Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,One,0,0,0,Center,1.9805,-0.1893,0,1,178373666,0.0704931,0.3074548,0.3154326,35.34317,1.862839,-30.86435,0.5701294,-0.2601776,0.01679993,-0.2943573,-0.08807373,0.5022852,0.5484331,0.4900164,0.5452952,2.52475,1.885086,0.7081968,1,1,0
Antisaccade,One,0,0,0,Center,1.7026,-0.1577,0,1,178373674,0.2778836,0.03152454,0.2796661,35.40681,1.900925,-30.89371,0.6520233,-0.2519073,0.01502991,-0.2075195,-0.1038666,0.4987984,0.547002,0.4762461,0.5432167,2.478317,1.937057,0.6865126,1,1,0
Antisaccade,One,0,0,0,Center,1.6308,0.0516,0,1,178373682,0.0717485,0.209366,0.2213187,35.48932,1.914093,-30.89371,0.6520233,-0.2290039,0.007247925,0,0,0.4920319,0.5470337,0.5519491,0.2999862,2.555542,-1,0.6865126,1,1,0
Antisaccade,One,0,0,0,Center,1.5491,-0.0434,0,1,178373691,0.08170164,0.09496877,0.1252766,35.5587,2.000641,-30.89371,0.6520233,-0.2180939,-0.006103516,0,0,0.488169,0.5454559,0.5500205,0.3288865,2.393036,-1,0.5650007,1,1,0
Antisaccade,One,0,0,0,Center,-0.0879,-0.4059,0,1,178373949,1.637073,0.3625903,1.676747,36.89992,1.89003,-29.61211,0.7480621,0,0,0.01266479,-0.05845642,0.4014339,0.5530047,0.3964406,0.5342827,-1,2.465973,0.4865835,0.5458252,1,0
Antisaccade,One,0,0,0,Center,-0.7502,-1.0927,0,1,178373957,0.6622173,0.6867837,0.9540459,36.92361,1.772949,-29.61728,0.7844238,0,0,0.1062927,-0.1548309,0.4022542,0.5582907,0.3802443,0.5521061,-1,1.968124,0.6022314,0.7325968,1,0
Antisaccade,One,0,0,0,Center,-0.3750,-0.4980,0,1,178373966,0.3751749,0.5947562,0.7032007,36.92911,1.739716,-29.60852,0.8404999,0,0,0.05387878,-0.07154846,0.4031964,0.5580681,0.3891093,0.5376008,-1,2.35585,0.6022314,0.7325968,1,0
Antisaccade,One,0,0,0,Center,0.0379,-0.0427,0,1,178373974,0.4128596,0.4552373,0.6145682,36.92496,1.760864,-29.62437,0.7760925,-0.005462646,-0.006164551,0.02438354,-0.07156372,0.4046082,0.5523496,0.3948978,0.5389576,2.747116,2.603607,0.5975108,0.7968176,1,0
Antisaccade,One,0,0,0,Center,0.0379,-0.0589,0,1,178373982,5.7742E-07,0.01618476,0.01618476,36.93564,1.685593,-29.5963,0.7524414,-0.005462646,-0.008499146,0.02404785,-0.0349884,0.4042813,0.553692,0.3942057,0.5331253,2.815933,2.773224,0.5975108,0.7968176,0,1
Antisaccade,One,0,0,0,Center,0.0240,-0.1716,0,1,178373991,0.01385075,0.1126987,0.1135466,36.93886,1.670853,-29.58614,0.840744,-0.003463745,-0.02474976,0.02018738,0.007629395,0.4038489,0.556555,0.3946121,0.5258052,2.781921,3.017441,0.5935193,0.8640552,0,1
Antisaccade,One,0,0,0,Center,-0.0143,-0.0579,0,1,178373999,0.03829759,0.1137573,0.120031,36.9369,1.673035,-29.59209,0.7884979,0.002059937,-0.008346558,0.02087402,-0.01219177,0.4031506,0.5542712,0.3947417,0.5300412,2.701721,3.001923,0.5935193,0.8640552,0,1
Antisaccade,One,0,0,0,Center,-0.0066,-0.1753,0,1,178374007,0.007719788,0.1174606,0.117714,36.94487,1.60994,-29.58661,0.819397,0.0009460449,-0.02528381,0.008544922,-0.009841919,0.4032051,0.5574027,0.3964243,0.5290712,2.669296,2.885162,0.5717931,0.9101409,0,1
Antisaccade,One,0,0,0,Center,0.0157,-0.1335,0,1,178374016,0.02221723,0.04180968,0.04734611,36.94302,1.606384,-29.5778,0.7877502,-0.002258301,-0.01925659,0.01071167,-0.04029846,0.4038479,0.5563531,0.395716,0.5345345,2.651001,2.792587,0.5717931,0.9101409,0,1
Antisaccade,One,0,0,0,Center,-0.0459,-0.1265,0,1,178374024,0.06157152,0.006982297,0.06196615,36.93558,1.634583,-29.58888,0.7287292,0.002990723,-0.02044678,0.009078979,-0.01675415,0.403128,0.5565246,0.3964275,0.5313186,2.683807,2.801819,0.595394,0.9168807,0,1
Antisaccade,One,0,0,0,Center,-0.0153,-0.1482,0,1,178374032,0.0305736,0.0216943,0.03748851,36.93103,1.61113,-29.58321,0.7742157,-0.0002746582,-0.02101135,0.003967285,-0.02165222,0.403766,0.5569628,0.3971085,0.531809,2.752197,2.882675,0.595394,0.9168807,0,1
Antisaccade,One,0,0,0,Center,-0.0580,0.0271,0,1,178374041,0.04262523,0.1753018,0.1804096,36.92235,1.586197,-29.58798,0.7784882,-0.0007324219,-0.01516724,0.01228333,0.01213074,0.4043423,0.5561722,0.3960974,0.5263104,2.677872,3.084564,0.6492352,0.9312112,0,1
Antisaccade,One,0,0,0,Center,-0.0530,-0.0288,0,1,178374049,0.00497162,0.05585029,0.05607113,36.94328,1.580811,-29.59088,0.7662048,-0.00112915,-0.008331299,0.01234436,-0.001907349,0.403614,0.5555489,0.3961325,0.5287392,2.69606,3.014435,0.6492352,0.9312112,0,1
Antisaccade,One,0,0,0,Center,-0.0252,-0.1016,0,1,178374057,0.02781746,0.07278224,0.07791705,36.94026,1.557541,-29.59367,0.7539368,-0.008087158,-0.01290894,0.01237488,-0.01593018,0.4048482,0.5566024,0.3961676,0.531168,2.704178,2.945129,0.7352601,0.959286,0,1
Antisaccade,One,0,0,0,Center,-0.0325,-0.0771,0,1,178374066,0.007297779,0.02443983,0.02550613,36.93405,1.570267,-29.59303,0.759903,-0.006835938,-0.01869202,0.01268005,-0.005874634,0.4047772,0.5576806,0.3961325,0.5295975,2.707108,2.995499,0.7352601,0.959286,0,1
Antisaccade,One,0,0,0,Center,-0.0212,-0.1224,0,1,178374074,0.01131676,0.04528502,0.04667764,36.93384,1.564362,-29.59367,0.7539368,-0.006774902,-0.01945496,0.01237488,-0.01593018,0.4047816,0.5578225,0.3961676,0.531168,2.715958,2.945129,0.6819333,0.9441311,0,1
Antisaccade,One,0,0,0,Center,-0.0057,-0.1294,0,1,178374082,0.01544506,0.006984159,0.01695076,36.93361,1.562637,-29.59372,0.7494049,-0.006698608,-0.01927185,0.01156616,-0.01779175,0.4047861,0.55769,0.3962999,0.5316006,2.724991,2.94075,0.6819333,0.9441311,0,1
Antisaccade,One,0,0,0,Center,-0.0028,-0.1374,0,1,178374091,0.002962352,0.008042157,0.008570404,36.93269,1.566452,-29.59377,0.744873,-0.007217407,-0.01989746,0.01077271,-0.01972961,0.4048905,0.5578272,0.3964322,0.5320331,2.71582,2.937073,0.6883886,0.9396039,0,1
Antisaccade,One,0,0,0,Center,-0.0015,-0.1268,0,1,178374099,0.001269252,0.01058304,0.01065888,36.93178,1.570267,-29.59694,0.7154083,-0.007705688,-0.01869202,0.01100159,-0.01773071,0.4049949,0.55769,0.3965297,0.532093,2.709488,2.934891,0.6883886,0.9396039,0,1
Antisaccade,One,0,0,0,Center,-0.0002,-0.1254,0,1,178374107,0.001269609,0.001481116,0.001950798,36.92641,1.585236,-29.60011,0.6859589,-0.007476807,-0.02001953,0.01248169,-0.01487732,0.4051229,0.5576853,0.3964322,0.5320331,2.707199,2.941406,0.8035254,0.9332609,0,1
Antisaccade,One,0,0,0,Center,0.0079,-0.1354,0,1,178374116,0.008145926,0.01005422,0.01293999,36.92102,1.60022,-29.60156,0.6858368,-0.007278442,-0.0213623,0.01217651,-0.01553345,0.4052509,0.55769,0.3965297,0.532093,2.707245,2.937286,0.8035254,0.9332609,0,1
Antisaccade,One,0,0,0,Center,0.0086,-0.1376,0,1,178374124,0.0006347578,0.002221599,0.002310502,36.91605,1.613022,-29.60303,0.6857147,-0.007278442,-0.02156067,0.01187134,-0.0161438,0.4053902,0.5576853,0.3966273,0.5321528,2.706345,2.932953,0.8896087,0.9511321,0,1
Antisaccade,One,0,0,0,Center,0.0042,-0.1408,0,1,178374132,0.00433745,0.003175989,0.005375907,36.91106,1.625824,-29.60342,0.6808014,-0.007278442,-0.02182007,0.01062012,-0.01777649,0.4055296,0.55769,0.3968386,0.5325527,2.705231,2.923416,0.8896087,0.9511321,0,1
Antisaccade,One,0,0,0,Center,0.0042,-0.1478,0,1,178374141,6.426126E-08,0.006984621,0.006984621,36.90704,1.629715,-29.60382,0.6758881,-0.007568359,-0.02261353,0.009368896,-0.01942444,0.4057038,0.5578272,0.3970499,0.5329525,2.704895,2.914368,0.8123881,0.9584966,0,1
Antisaccade,One,0,0,0,Center,-0.0183,-0.1419,0,1,178374149,0.02253421,0.005926713,0.02330057,36.90305,1.632248,-29.60422,0.6726685,-0.005661011,-0.02171326,0.01071167,-0.01924133,0.4055296,0.5577429,0.3968386,0.5329838,2.704407,2.908371,0.8123881,0.9584966,0,1
Antisaccade,One,0,0,0,Center,-0.0213,-0.1372,0,1,178374157,0.002962142,0.004655004,0.005517549,36.8999,1.629929,-29.60461,0.6694489,-0.006164551,-0.02088928,0.009490967,-0.01902771,0.4057038,0.5578536,0.3970499,0.5330151,2.704498,2.903107,0.7503682,0.9166237,0,1
Antisaccade,One,0,0,0,Center,-0.0254,-0.1496,0,1,178374166,0.00412688,0.01238257,0.01305217,36.89677,1.627838,-29.60599,0.6692657,-0.006668091,-0.02006531,0.00958252,-0.02244568,0.4058779,0.5579644,0.3970838,0.5335732,2.704254,2.902191,0.7503682,0.9166237,0,1
Antisaccade,One,0,0,0,Center,-0.0187,-0.1566,0,1,178374174,0.006664965,0.006985083,0.009654696,36.89432,1.627716,-29.60893,0.6649628,-0.006332397,-0.02111816,0.007354736,-0.02333069,0.4059127,0.5581157,0.3975101,0.53382,2.704315,2.864136,0.8243449,0.9154744,0,1
Antisaccade,One,0,0,0,Center,-0.0077,-0.1518,0,1,178374182,0.01100329,0.00476332,0.01199006,36.89186,1.627609,-29.60921,0.6606445,-0.005966187,-0.02023315,0.005661011,-0.02294922,0.4059475,0.5579644,0.397801,0.5338243,2.704559,2.864197,0.8243449,0.9154744,0,1
Antisaccade,One,0,0,0,Center,-0.0055,-0.1523,0,1,178374191,0.002221764,0.0005289912,0.002283871,36.88696,1.627609,-29.61023,0.6606445,-0.004989624,-0.02023315,0.005554199,-0.02340698,0.4059673,0.5579644,0.397801,0.5338489,2.704361,2.814285,0.7296699,0.9200426,0,1
Antisaccade,One,0,0,0,Center,-0.0058,-0.2980,0,1,178374199,0.0003214777,0.1456769,0.1456772,36.86021,1.585449,-29.62834,0.5986023,-0.009399414,-0.0247345,0.01177979,-0.06236267,0.4077786,0.5587229,0.3974697,0.5410477,2.69046,2.801346,0.7296699,0.9200426,0,1
Antisaccade,One,0,0,0,Center,0.0942,-0.1698,0,1,178374207,0.09999734,0.1281943,0.1625831,36.82727,1.666611,-29.64514,0.6526337,-0.02281189,-0.01013184,0.002365112,-0.04927063,0.4108902,0.5550714,0.3994749,0.5377188,2.784012,2.737579,0.8601739,0.9474095,1,0
Antisaccade,One,0,0,0,Center,0.0207,-0.2149,0,1,178374216,0.07343306,0.04509653,0.08617488,36.82841,1.708191,-29.63956,0.6358643,-0.005081177,-0.02336121,0.002243042,-0.05018616,0.4081001,0.5560309,0.3995167,0.5367848,2.6931,2.863998,0.8601739,0.9474095,1,0
Antisaccade,One,0,0,0,Center,0.0723,-0.1419,0,1,178374224,0.05152072,0.07304874,0.08938961,36.83037,1.707718,-29.62982,0.6551208,-0.01271057,-0.01574707,-0.0006866455,-0.04049683,0.4092388,0.5546502,0.3996023,0.53472,2.735077,2.815842,0.7680627,0.9658586,0,1
Antisaccade,One,0,0,0,Center,0.0726,-0.0831,0,1,178374232,0.0003074259,0.05873096,0.05873176,36.83232,1.708191,-29.62582,0.6545563,-0.01248169,-0.00680542,0.002029419,-0.04438782,0.4091455,0.5532696,0.3990215,0.5353893,2.742569,2.817703,0.7680627,0.9658586,0,1
Antisaccade,One,0,0,0,Center,0.0591,-0.0993,0,1,178374241,0.01343399,0.01618674,0.02103527,36.83344,1.711853,-29.62321,0.6551208,-0.01049805,-0.01052856,0.004989624,-0.04045105,0.408757,0.5538376,0.3984408,0.53472,2.750549,2.815643,0.8808842,0.9611039,0,1
Antisaccade,One,0,0,0,Center,0.0417,-0.1218,0,1,178374249,0.01745378,0.0224309,0.02842147,36.83411,1.71553,-29.62421,0.6560059,-0.008407593,-0.01428223,0.007110596,-0.03555298,0.4083685,0.5544056,0.3981227,0.5339773,2.758484,2.819565,0.8808842,0.9611039,0,1
Antisaccade,One,0,0,0,Center,0.0342,-0.1269,0,1,178374257,0.007511195,0.005183719,0.00912628,36.83354,1.716675,-29.62321,0.6551208,-0.007827759,-0.01344299,0.004928589,-0.03489685,0.408309,0.5542482,0.3984408,0.5340176,2.749023,2.816879,0.9367281,0.971193,0,1
Antisaccade,One,0,0,0,Center,0.0243,-0.1334,0,1,178374266,0.009838233,0.006455362,0.01176701,36.83411,1.717834,-29.62251,0.6560059,-0.007659912,-0.01242065,0.004577637,-0.03256226,0.4082494,0.5540908,0.3984647,0.533626,2.758957,2.810883,0.9367281,0.971193,0,1
Antisaccade,One,0,0,0,Center,0.0109,-0.1406,0,1,178374274,0.01343555,0.007196158,0.01524135,36.83432,1.724197,-29.62181,0.6569061,-0.007446289,-0.01087952,0.004608154,-0.03015137,0.4081748,0.5538913,0.3984408,0.5332345,2.765839,2.817978,0.8627509,0.9653764,0,1
Antisaccade,One,0,0,0,Center,0.0081,-0.1449,0,1,178374282,0.002750538,0.004339769,0.005138001,36.83453,1.730545,-29.62112,0.6573944,-0.007156372,-0.01187134,0.006347656,-0.03230286,0.4081001,0.5540908,0.3981227,0.533626,2.757767,2.810669,0.8627509,0.9653764,0,1
Antisaccade,One,0,0,0,Center,-0.0062,-0.1479,0,1,178374291,0.01438811,0.002962232,0.01468988,36.83461,1.733261,-29.62042,0.6578827,-0.006591797,-0.01266479,0.008163452,-0.02970886,0.4080064,0.5542482,0.3978046,0.5332345,2.74733,2.817749,0.9111569,0.9468282,0,1
Antisaccade,One,0,0,0,Center,-0.0117,-0.1565,0,1,178374299,0.005501869,0.008574322,0.01018772,36.83467,1.735977,-29.61778,0.6601563,-0.006118774,-0.01133728,0.008132935,-0.03178406,0.4079127,0.5540908,0.3977059,0.533626,2.751831,2.810349,0.9111569,0.9468282,0,1
Antisaccade,One,0,0,0,Center,-0.0053,-0.1685,0,1,178374307,0.006453487,0.01206888,0.01368596,36.83505,1.736465,-29.61514,0.6624146,-0.006835938,-0.01245117,0.006912231,-0.03387451,0.4080064,0.5542482,0.3978046,0.5340176,2.75412,2.803009,0.9073568,0.9897678,0,1
Antisaccade,One,0,0,0,Center,-0.0026,-0.1717,0,1,178374316,0.002645195,0.003176674,0.004133802,36.83545,1.736954,-29.61778,0.6691895,-0.00630188,-0.01156616,0.005401611,-0.03465271,0.4079127,0.5540908,0.3981227,0.5340701,2.751816,2.790344,0.9073568,0.9897678,0,1
Antisaccade,One,0,0,0,Center,-0.0088,-0.1732,0,1,178374324,0.006136777,0.001481295,0.006313023,36.83629,1.736465,-29.62042,0.6759491,-0.00642395,-0.01254272,0.007736206,-0.03541565,0.4079112,0.5542482,0.3978046,0.5341225,2.744659,2.777283,0.8541961,0.9786621,0,1
Antisaccade,One,0,0,0,Center,0.0085,-0.1546,0,1,178374332,0.01724572,0.01863128,0.02538778,36.83714,1.736954,-29.61778,0.6760559,-0.006530762,-0.0116272,0.005249023,-0.03526306,0.4079098,0.5540908,0.3981227,0.5340701,2.738022,2.773605,0.8541961,0.9786621,0,1
Antisaccade,One,0,0,0,Center,0.0012,-0.1440,0,1,178374341,0.0073002,0.01058438,0.01285776,36.83957,1.741394,-29.61514,0.6759491,-0.00567627,-0.00932312,0.006652832,-0.03497314,0.4076641,0.5537187,0.3978046,0.5340176,2.748001,2.777313,0.8222795,0.9663712,0,1
Antisaccade,One,0,0,0,Center,0.0014,-0.1307,0,1,178374349,0.0002115297,0.01333627,0.01333795,36.84198,1.743835,-29.61302,0.6759491,-0.006118774,-0.00994873,0.007415771,-0.03025818,0.407662,0.5537187,0.397607,0.5332345,2.738266,2.778732,0.8222795,0.9663712,0,1
Antisaccade,One,0,0,0,Center,-0.0028,-0.1220,0,1,178374357,0.004125657,0.008676767,0.009607671,36.8438,1.743835,-29.61186,0.6759491,-0.004760742,-0.01235962,0.00730896,-0.02456665,0.4073763,0.5540908,0.397574,0.5322807,2.737152,2.772827,0.8552681,0.9684966,0,1
Antisaccade,One,0,0,0,Center,-0.0040,-0.1240,0,1,178374366,0.001269669,0.0020101,0.002377511,36.84572,1.743835,-29.60724,0.6759491,-0.003860474,-0.01243591,0.006164551,-0.02471924,0.407178,0.5540908,0.397574,0.5322807,2.725998,2.741882,0.8552681,0.9684966,0,1
Antisaccade,One,0,0,0,Center,-0.0051,-0.1246,0,1,178374374,0.001057655,0.0006346107,0.001233436,36.84808,1.743835,-29.60513,0.6759491,-0.004379272,-0.01242065,0.006958008,-0.02471924,0.407178,0.5540908,0.3973685,0.5322807,2.724167,2.740067,0.8256168,0.9793208,0,1
Antisaccade,One,0,0,0,Center,-0.0052,-0.1157,0,1,178374382,0.0001057833,0.008888066,0.008888695,36.8559,1.743835,-29.60208,0.6759491,-0.006088257,-0.0100708,0.008773804,-0.02444458,0.407178,0.5537187,0.3969608,0.5322345,2.72496,2.73645,0.8256168,0.9793208,0,1
Antisaccade,One,0,0,0,Center,0.0029,-0.1172,0,1,178374391,0.008039757,0.001481041,0.008175033,36.86343,1.741394,-29.591,0.6759491,-0.006759644,-0.01034546,0.006958008,-0.02456665,0.4070255,0.5537187,0.3968632,0.5322345,2.724564,2.716843,0.7537627,1,0,1
Antisaccade,One,0,0,0,Center,0.0039,-0.1223,0,1,178374399,0.001057942,0.005079776,0.005188773,36.87027,1.73967,-29.58859,0.6759491,-0.007247925,-0.01046753,0.006439209,-0.02519226,0.4068711,0.5537576,0.3968632,0.5322807,2.717468,2.710068,0.7537627,1,0,1
Antisaccade,One,0,0,0,Center,0.0034,-0.1230,0,1,178374407,0.0005289491,0.000740476,0.0009099955,36.87027,1.73967,-29.58357,0.6767426,-0.006774902,-0.01055908,0.006164551,-0.02534485,0.4068195,0.5537576,0.3967386,0.5322807,2.701736,2.710114,0.7579243,0.9891,0,1
Antisaccade,One,0,0,0,Center,0.0059,-0.1240,0,1,178374416,0.002538956,0.0009521097,0.002711606,36.87027,1.741394,-29.58075,0.6767426,-0.006942749,-0.010849,0.005584717,-0.02534485,0.4068711,0.5537187,0.3967386,0.5322807,2.685577,2.710281,0.7579243,0.9891,0,1
Antisaccade,One,0,0,0,Center,0.0052,-0.1243,0,1,178374424,0.0007405286,0.0003173873,0.0008056781,36.87027,1.741394,-29.58002,0.6767426,-0.006607056,-0.01089478,0.005432129,-0.02537537,0.4068195,0.5537187,0.3967386,0.5322807,2.684082,2.710312,0.8099685,1,0,1
Antisaccade,One,0,0,0,Center,0.0048,-0.1303,0,1,178374432,0.0004230873,0.006031983,0.006046802,36.87027,1.748734,-29.58002,0.6767426,-0.006271362,-0.01249695,0.005233765,-0.02548218,0.406768,0.5537131,0.3967386,0.5322807,2.682922,2.679901,0.8099685,1,0,1
Antisaccade,One,0,0,0,Center,0.0039,-0.1278,0,1,178374441,0.0008463305,0.002538994,0.002676334,36.87027,1.748932,-29.57997,0.6767426,-0.005508423,-0.0125885,0.005218506,-0.02528381,0.4066536,0.5537131,0.3967386,0.5322345,2.678589,2.679962,0.8502757,1,0,1
Antisaccade,One,0,0,0,Center,0.0000,-0.1239,0,1,178374449,0.003914283,0.003916174,0.00553697,36.86525,1.75061,-29.57997,0.6767426,-0.004302979,-0.01296997,0.005172729,-0.02372742,0.4066536,0.5537096,0.3967386,0.5319688,2.670242,2.673126,0.8502757,1,0,1
Antisaccade,One,0,0,0,Center,-0.0003,-0.1226,0,1,178374457,0.0003171564,0.001269527,0.001308544,36.86525,1.748932,-29.57997,0.6768188,-0.004241943,-0.01269531,0.005187988,-0.02365112,0.4066536,0.5537096,0.3967294,0.5319442,2.662354,2.666992,0.7057092,0.99551,0,1
Antisaccade,One,0,0,0,Center,-0.0006,-0.1225,0,1,178374466,0.0003174992,0.0001057386,0.0003346436,36.86525,1.747086,-29.57997,0.6777039,-0.003997803,-0.01255798,0.005050659,-0.02383423,0.4066536,0.553694,0.3967294,0.5319442,2.639038,2.645996,0.7057092,0.99551,0,1
Antisaccade,One,0,0,0,Center,-0.0026,-0.1152,0,1,178374474,0.002010033,0.007301219,0.007572848,36.86328,1.742996,-29.57997,0.6821899,-0.00340271,-0.01191711,0.005004883,-0.02233887,0.4066536,0.5536614,0.3967294,0.5315697,2.626236,2.642563,0.7193908,1,0,1
Antisaccade,One,0,0,0,Center,0.0008,-0.1133,0,1,178374482,0.003490982,0.001905933,0.003977378,36.85957,1.747086,-29.57997,0.682373,-0.003677368,-0.01170349,0.004150391,-0.02194214,0.4068356,0.5534812,0.3968638,0.5315697,2.626541,2.639114,0.7193908,1,0,1
Antisaccade,One,0,0,0,Center,0.0001,-0.1046,0,1,178374491,0.0007405077,0.008676179,0.008707723,36.85886,1.747086,-29.58002,0.684494,-0.003417969,-0.01040649,0.003997803,-0.02059937,0.4068356,0.5532683,0.3968904,0.5312822,2.617447,2.639679,0.7662734,0.9834368,0,1
Antisaccade,One,0,0,0,Center,-0.0028,-0.1011,0,1,178374499,0.002856049,0.003492393,0.004511521,36.85782,1.747086,-29.58211,0.6854248,-0.002960205,-0.009414673,0.004394531,-0.02070618,0.4068356,0.5530826,0.3968904,0.5312822,2.596405,2.635391,0.7662734,0.9834368,0,1
Antisaccade,One,0,0,0,Center,-0.0044,-0.0973,0,1,178374507,0.001692519,0.0038082,0.004167375,36.85602,1.747086,-29.58315,0.6873322,-0.002670288,-0.01049805,0.004516602,-0.01817322,0.4069026,0.5530652,0.3968904,0.5307929,2.574249,2.625076,0.7649648,1,0,1
Antisaccade,One,0,0,0,Center,0.0003,-0.0971,0,1,178374516,0.004760133,0.0002116114,0.004764834,36.85374,1.747086,-29.58502,0.6941528,-0.004119873,-0.009353638,0.004699707,-0.01947021,0.4072452,0.5528764,0.3969136,0.5307929,2.556442,2.616684,0.7649648,1,0,1
Antisaccade,One,0,0,0,Center,0.0028,-0.0941,0,1,178374524,0.002433017,0.002961911,0.003833079,36.85301,1.747192,-29.5851,0.6948242,-0.005218506,-0.009292603,0.004714966,-0.01815796,0.4075075,0.5527261,0.3969136,0.5305529,2.522949,2.616989,0.6641826,1,0,1
Antisaccade,One,0,0,0,Center,0.0024,-0.0904,0,1,178374532,0.0003173875,0.003703803,0.003717377,36.853,1.747086,-29.58571,0.6952209,-0.005355835,-0.009216309,0.004821777,-0.01701355,0.4075381,0.5526819,0.3969136,0.5304253,2.521301,2.617065,0.6641826,1,0,1
Antisaccade,One,0,0,0,Center,0.0002,-0.0908,0,1,178374541,0.002221416,0.0003173649,0.002243972,36.84938,1.746933,-29.58609,0.6961365,-0.004898071,-0.009613037,0.004898071,-0.01661682,0.4076001,0.5526819,0.3969136,0.5303316,2.521286,2.617126,0.7275955,1,0,1
Antisaccade,One,0,0,0,Center,0.0029,-0.0741,0,1,178374549,0.002644457,0.01660999,0.01681918,36.84917,1.746933,-29.58609,0.6964417,-0.005661011,-0.00970459,0.004776001,-0.01168823,0.4077611,0.5525231,0.396927,0.5295162,2.514297,2.61438,0.7275955,1,0,1
Antisaccade,One,0,0,0,Center,0.0085,-0.0754,0,1,178374557,0.00560626,0.001269363,0.005748168,36.84544,1.745819,-29.58635,0.6996918,-0.005661011,-0.009429932,0.003082275,-0.01229858,0.4079186,0.5525002,0.3972135,0.5295162,2.498077,2.61441,0.8442537,1,0,1
Antisaccade,One,0,0,0,Center,0.0121,-0.0688,0,1,178374566,0.003596471,0.006664,0.007572549,36.84526,1.743301,-29.58656,0.7020721,-0.006713867,-0.00881958,0.003097534,-0.01100159,0.4080923,0.5525002,0.3972135,0.5292304,2.498169,2.611145,0.8442537,1,0,1
Antisaccade,One,0,0,0,Center,0.0059,-0.0624,0,1,178374574,0.006135245,0.006347768,0.008828103,36.84523,1.742996,-29.58656,0.7020721,-0.006652832,-0.007125854,0.004806519,-0.010849,0.4080923,0.5522107,0.396927,0.5292304,2.498795,2.608505,0.8154449,1,0,1
Antisaccade,One,0,0,0,Center,0.0063,-0.0580,0,1,178374582,0.0004231078,0.004442651,0.004462753,36.8452,1.743301,-29.58669,0.7027435,-0.006622314,-0.007049561,0.004760742,-0.009658813,0.4080923,0.5521876,0.3969418,0.5290201,2.495834,2.611664,0.8154449,1,0,1
Antisaccade,One,0,0,0,Center,0.0127,-0.0549,0,1,178374591,0.006346615,0.003067445,0.007049024,36.84416,1.742493,-29.58656,0.7034454,-0.006332397,-0.006149292,0.002655029,-0.009689331,0.4080923,0.5520191,0.397289,0.5289957,2.496262,2.614639,0.795541,1,0,1
Antisaccade,One,0,0,0,Center,0.0060,-0.0549,0,1,178374599,0.006663945,1.117587E-08,0.006663945,36.84416,1.741852,-29.58656,0.7034454,-0.006332397,-0.006103516,0.004730225,-0.009780884,0.4080923,0.5520191,0.3969418,0.5290201,2.496323,2.611649,0.795541,1,0,1
Antisaccade,One,0,0,0,Center,0.0061,-0.0550,0,1,178374607,0.0001057764,0.0001057796,0.0001495927,36.84416,1.741333,-29.58693,0.7042084,-0.00630188,-0.006027222,0.004806519,-0.009963989,0.4080965,0.5520092,0.3969418,0.5290201,2.490356,2.611588,0.7439095,1,0,1
Antisaccade,One,0,0,0,Center,0.0091,-0.0550,0,1,178374616,0.002961753,0,0.002961753,36.84416,1.741333,-29.58656,0.7046661,-0.006484985,-0.006134033,0.004714966,-0.01004028,0.4081293,0.5520092,0.3969418,0.5290201,2.490265,2.608948,0.7439095,1,0,1
Antisaccade,One,0,0,0,Center,0.0105,-0.0500,0,1,178374624,0.001374939,0.004972272,0.00515887,36.84416,1.741333,-29.58643,0.7046814,-0.006546021,-0.00491333,0.004379272,-0.009918213,0.4081293,0.551821,0.3969799,0.5289957,2.499695,2.598297,0.7392166,1,0,1
Antisaccade,One,0,0,0,Center,0.0135,-0.0483,0,1,178374632,0.003067484,0.001692526,0.003503442,36.84416,1.740372,-29.58635,0.7051849,-0.006332397,-0.004852295,0.003158569,-0.00944519,0.4080965,0.551821,0.3971881,0.5289752,2.499695,2.608856,0.7392166,1,0,1
Antisaccade,One,0,0,0,Center,0.0111,-0.0459,0,1,178374641,0.002432831,0.002432823,0.003440537,36.84416,1.739899,-29.58617,0.7100677,-0.006408691,-0.004714966,0.003997803,-0.008834839,0.4080965,0.551821,0.3970326,0.5289212,2.509674,2.608551,0.7989377,1,0,1
Antisaccade,One,0,0,0,Center,0.0111,-0.0502,0,1,178374649,9.313226E-10,0.004336897,0.004336897,36.84492,1.738358,-29.58617,0.7110596,-0.006576538,-0.005874634,0.004302979,-0.008895874,0.4080965,0.5520092,0.3969799,0.5289212,2.509537,2.608414,0.7989377,1,0,1
