GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
0.2579,-0.0072,1,第1组,431707214,0.001668692,0.001149869,0.002026507,0,1,Right,0.0904
0.2569,-0.0073,1,第1组,431707223,0.0009705722,7.6361E-05,0.0009735715,0,1,Right,0.0913
0.2571,-0.0072,1,第1组,431707231,0.0002340674,7.657567E-05,0.000246275,0,1,Right,0.0911
0.2580,-0.0092,1,第1组,431707239,0.0008898973,0.001956064,0.002148977,0,1,Right,0.0904
0.2590,-0.0095,1,第1组,431707248,0.0009706914,0.0002688849,0.001007244,0,1,Right,0.0894
0.2986,0.0092,1,第1组,431707256,0.03964111,0.01869345,0.04382765,1,0,Right,0.0502
0.2997,0.0088,1,第1组,431707264,0.001089573,0.0004606238,0.001182938,0,1,Right,0.0490,True
0.2569,-0.0099,1,第1组,431707273,0.04278699,0.01869213,0.04669178,1,0,Right,0.0915
0.2584,-0.0119,1,第1组,431707281,0.001477063,0.00199503,0.002482309,0,1,Right,0.0903
0.2574,-0.0058,1,第1组,431707289,0.001051307,0.006136542,0.006225945,0,1,Right,0.0908
0.2584,-0.0119,1,第1组,431707298,0.001051307,0.006136542,0.006225945,0,1,Right,0.0903
0.2631,-0.0147,1,第1组,431707306,0.004731327,0.0028026,0.005499093,0,1,Right,0.0861
0.2678,-0.0141,1,第1组,431707314,0.004694849,0.0006109392,0.004734433,0,1,Right,0.0813
0.2685,-0.0129,1,第1组,431707322,0.0006563663,0.001227533,0.001391997,0,1,Right,0.0805
0.2675,-0.0141,1,第1组,431707331,0.0009674132,0.001227309,0.001562746,0,1,Right,0.0816
0.2681,-0.0156,1,第1组,431707339,0.0006220937,0.001458392,0.00158553,0,1,Right,0.0813
0.2675,-0.0172,1,第1组,431707347,0.0006604493,0.001610884,0.001741017,0,1,Right,0.0823
0.2653,-0.0157,1,第1组,431707356,0.002172947,0.001497723,0.002639105,0,1,Right,0.0841
0.2641,-0.0142,1,第1组,431707364,0.001205444,0.001458636,0.001892277,0,1,Right,0.0850
0.2952,-0.0123,1,第1组,431707372,0.0311341,0.001900971,0.03119208,1,0,Right,0.0541
0.2655,0.0035,1,第1组,431707381,0.02970248,0.01585989,0.03367156,1,0,Right,0.0825
0.2925,0.0000,1,第1组,431707389,0.02693474,0.003529286,0.02716498,1,0,Right,0.0555
0.2909,0.0071,1,第1组,431707397,0.001597017,0.007143295,0.00731964,0,1,Right,0.0575
0.2668,-0.0037,1,第1组,431707406,0.02405545,0.01086462,0.02639517,1,0,Right,0.0812
0.2658,-0.0261,1,第1组,431707414,0.001035899,0.02236629,0.02239026,1,0,Right,0.0862
0.2693,-0.0231,1,第1组,431707422,0.003528386,0.002950825,0.004599661,0,1,Right,0.0820
0.2589,-0.0207,1,第1组,431707431,0.01039827,0.002464853,0.01068642,0,1,Right,0.0914
0.2701,-0.0131,1,第1组,431707439,0.01116976,0.00758775,0.01350324,0,1,Right,0.0789
0.2601,-0.0083,1,第1组,431707447,0.01001117,0.004761457,0.0110858,0,1,Right,0.0883
0.2536,-0.0033,0,第1组,431707456,0.006475121,0.00506357,0.008219911,0,1,center
0.2542,-0.0067,0,第1组,431707464,0.0005829632,0.003412721,0.003462154,0,1,center
0.2542,-0.0029,0,第1组,431707472,3.835559E-05,0.003796084,0.003796278,0,1,center
0.2993,-0.0045,0,第1组,431707481,0.04506677,0.001619288,0.04509586,1,0,center
0.2612,-0.0123,0,第1组,431707489,0.03812706,0.007855353,0.03892788,1,0,center
0.2688,-0.0047,0,第1组,431707497,0.007638484,0.007669656,0.01082451,0,1,center
0.2633,-0.0031,0,第1组,431707506,0.005547106,0.001535407,0.005755681,0,1,center
0.2575,0.0066,0,第1组,431707514,0.005736262,0.00970313,0.01127189,0,1,center
0.2547,0.0015,0,第1组,431707522,0.002792448,0.005100654,0.005815018,0,1,center
0.2589,0.0083,0,第1组,431707531,0.004188895,0.006826888,0.008009573,0,1,center
0.2547,0.0023,0,第1组,431707539,0.004188865,0.006021649,0.007335315,0,1,center
0.2589,0.0083,0,第1组,431707547,0.004188865,0.006021649,0.007335315,0,1,center
0.2631,0.0023,0,第1组,431707556,0.004224747,0.005944134,0.007292545,0,1,center
0.2589,0.0020,0,第1组,431707564,0.004267067,0.0003072401,0.004278114,0,1,center
0.2631,0.0015,0,第1组,431707572,0.004267067,0.0004982839,0.004296062,0,1,center
0.2637,0.0013,0,第1组,431707581,0.0005794168,0.0001917704,0.0006103275,0,1,center
0.2616,0.0011,0,第1组,431707589,0.002095431,0.0002302555,0.002108044,0,1,center
0.2628,0.0026,0,第1组,431707597,0.001205087,0.001496018,0.001921016,0,1,center
0.2615,0.0040,0,第1组,431707606,0.001281857,0.001380632,0.00188396,0,1,center
0.2626,0.0025,0,第1组,431707614,0.001086026,0.001457387,0.001817534,0,1,center
0.2610,0.0017,0,第1组,431707622,0.001626998,0.0008439592,0.001832864,0,1,center
0.2635,0.0012,0,第1组,431707631,0.002521396,0.0004984839,0.002570199,0,1,center
0.2627,0.0022,0,第1组,431707639,0.0008560419,0.0009972295,0.001314258,0,1,center
0.2622,0.0022,0,第1组,431707647,0.0004642904,3.352761E-08,0.0004642904,0,1,center
0.2622,0.0018,0,第1组,431707656,3.841519E-05,0.0003452086,0.0003473394,0,1,center
0.2840,-0.0302,0,第1组,431707664,0.02172881,0.0320583,0.03872823,1,0,center
0.3768,-0.0046,0,第1组,431707672,0.09282362,0.02566492,0.09630635,1,0,center
0.5349,-0.0656,0,第1组,431707681,0.1580989,0.06108524,0.1694894,1,0,center
0.6378,-0.0676,0,第1组,431707689,0.1029046,0.001942866,0.102923,1,0,center
0.6561,-0.0703,0,第1组,431707697,0.01828057,0.002726607,0.01848279,0,1,center
0.6494,-0.0672,0,第1组,431707706,0.006684661,0.00308466,0.007362052,0,1,center
0.6238,-0.0475,0,第1组,431707714,0.02560449,0.01975869,0.03234186,1,0,center
0.6372,-0.0534,0,第1组,431707722,0.01341552,0.005889576,0.01465139,0,1,center
0.6508,-0.0488,0,第1组,431707731,0.01359802,0.004543874,0.01433712,0,1,center
0.6517,-0.0562,0,第1组,431707739,0.0009204149,0.007380646,0.007437815,0,1,center
0.6489,-0.0639,0,第1组,431707747,0.002853811,0.007676072,0.008189403,0,1,center
0.6461,-0.0671,0,第1组,431707756,0.002754807,0.003216848,0.004235218,0,1,center
0.6433,-0.0705,0,第1组,431707764,0.002792895,0.003412373,0.004409598,0,1,center
0.6435,-0.0675,0,第1组,431707772,0.0002263188,0.002995834,0.00300437,0,1,center
0.6427,-0.0649,0,第1组,431707781,0.0008094907,0.002646238,0.002767282,0,1,center
0.6373,-0.0628,0,第1组,431707789,0.005473554,0.002083443,0.005856665,0,1,center
0.6419,-0.0604,0,第1组,431707797,0.004644036,0.00241578,0.005234794,0,1,center
0.6418,-0.0559,0,第1组,431707806,0.0001091361,0.004414976,0.004416324,0,1,center
0.6416,-0.0600,0,第1组,431707814,0.000186801,0.004019108,0.004023446,0,1,center
0.6392,-0.0610,0,第1组,431707822,0.00238651,0.001010831,0.002591759,0,1,center
0.6368,-0.0618,0,第1组,431707831,0.002424777,0.0008528158,0.002570377,0,1,center
0.6345,-0.0635,0,第1组,431707839,0.002335131,0.001640838,0.002853977,0,1,center
0.6316,-0.0641,0,第1组,431707847,0.002885461,0.0006521195,0.002958233,0,1,center
0.6303,-0.0673,0,第1组,431707856,0.001318991,0.003181651,0.003444219,0,1,center
0.6291,-0.0674,0,第1组,431707864,0.001131952,7.124245E-05,0.001134192,0,1,center
0.6291,-0.0643,0,第1组,431707872,1.972914E-05,0.003110662,0.003110725,0,1,center
0.6299,-0.0648,0,第1组,431707881,0.0007577538,0.0005166456,0.0009171225,0,1,center
0.6312,-0.0646,0,第1组,431707889,0.001328886,0.0001896471,0.00134235,0,1,center
0.6295,-0.0598,0,第1组,431707897,0.00165385,0.004812766,0.005089001,0,1,center
0.6295,-0.0605,0,第1组,431707906,5.960464E-08,0.0007476211,0.0007476211,0,1,center
0.6295,-0.0608,0,第1组,431707914,5.960464E-08,0.0002754405,0.0002754405,0,1,center
0.6284,-0.0609,0,第1组,431707922,0.001170993,0.0001113527,0.001176275,0,1,center
0.6276,-0.0678,0,第1组,431707931,0.0007869601,0.006885298,0.006930125,0,1,center
0.5884,-0.0880,0,第1组,431707939,0.03920168,0.02024144,0.04411901,1,0,center
0.4479,-0.0650,0,第1组,431707947,0.1404655,0.02305797,0.1423454,1,0,center
0.3037,-0.0191,0,第1组,431707956,0.1442536,0.0458367,0.1513609,1,0,center
0.2033,-0.0232,0,第1组,431707964,0.1003883,0.004018648,0.1004687,1,0,center
0.1056,-0.0486,0,第1组,431707972,0.09768713,0.02545746,0.1009498,1,0,center
0.0548,-0.0008,0,第1组,431707981,0.05083645,0.04781247,0.06978808,1,0,center
0.0361,-0.0619,0,第1组,431707989,0.01861423,0.06109862,0.0638712,1,0,center
0.0384,-0.0779,0,第1组,431707997,0.002297368,0.01604379,0.01620744,0,1,center
0.0224,0.0152,0,第1组,431708006,0.01600561,0.09316527,0.09453014,1,0,center
0.0353,-0.0769,0,第1组,431708014,0.01287459,0.09217051,0.09306534,1,0,center
0.0445,-0.0441,0,第1组,431708022,0.009149052,0.03287505,0.03412439,1,0,center
0.0598,-0.0108,0,第1组,431708031,0.01530092,0.03331316,0.03665904,1,0,center
0.0588,-0.0224,0,第1组,431708039,0.0009912215,0.01167688,0.01171888,0,1,center
0.0575,-0.0312,0,第1组,431708047,0.001295682,0.008739414,0.008834939,0,1,center
0.0555,-0.0315,0,第1组,431708056,0.001985207,0.0003047939,0.002008469,0,1,center
0.0541,-0.0321,0,第1组,431708064,0.001336366,0.0006482452,0.001485293,0,1,center
0.0578,-0.0246,0,第1组,431708072,0.003701437,0.007555531,0.008413482,0,1,center
0.0615,-0.0199,0,第1组,431708081,0.003626063,0.004655117,0.005900716,0,1,center
0.0642,-0.0179,0,第1组,431708089,0.002711307,0.001983762,0.003359538,0,1,center
0.0591,-0.0162,0,第1组,431708097,0.00507902,0.001756404,0.005374142,0,1,center
0.0535,-0.0163,0,第1组,431708106,0.005573612,0.000113735,0.005574772,0,1,center
0.0577,-0.0166,0,第1组,431708114,0.004198991,0.0002675951,0.004207509,0,1,center
0.0301,0.0021,0,第1组,431708122,0.02767098,0.01862067,0.03335285,1,0,center
-0.0146,0.0022,0,第1组,431708131,0.04467284,0.000152498,0.0446731,1,0,center
-0.0083,-0.0438,0,第1组,431708139,0.006331455,0.04597453,0.04640846,1,0,center
-0.0193,-0.0467,0,第1组,431708147,0.01098906,0.002901793,0.01136573,0,1,center
-0.0154,-0.0263,0,第1组,431708156,0.003893935,0.02037846,0.02074715,1,0,center
-0.0129,-0.0113,0,第1组,431708164,0.002442185,0.01495528,0.01515337,0,1,center
-0.0186,-0.0307,0,第1组,431708172,0.005647344,0.0193816,0.02018759,1,0,center
-0.0119,-0.0115,0,第1组,431708181,0.006639196,0.01922901,0.0203429,1,0,center
-0.0164,-0.0104,0,第1组,431708189,0.004463328,0.001068151,0.004589362,0,1,center
-0.0188,-0.0092,0,第1组,431708197,0.002403626,0.001258754,0.002713279,0,1,center
-0.0116,-0.0179,0,第1组,431708206,0.007171961,0.008697906,0.01127345,0,1,center
-0.0143,-0.0083,0,第1组,431708214,0.002632042,0.009575444,0.009930599,0,1,center
-0.0099,-0.0196,0,第1组,431708222,0.004386885,0.01133031,0.01214992,0,1,center
-0.0047,-0.0267,0,第1组,431708231,0.005150005,0.00713421,0.008798836,0,1,center
-0.0032,-0.0269,0,第1组,431708239,0.001525973,0.0001526009,0.001533584,0,1,center
-0.0048,-0.0285,0,第1组,431708247,0.001602344,0.001602713,0.002266317,0,1,center
-0.0052,-0.0258,0,第1组,431708256,0.0004195692,0.002670906,0.00270366,0,1,center
-0.0050,-0.0230,0,第1组,431708264,0.0002671205,0.002785249,0.002798029,0,1,center
-0.0056,-0.0212,0,第1组,431708272,0.0006485279,0.00186928,0.001978584,0,1,center
-0.0062,-0.0200,0,第1组,431708281,0.0005722316,0.001144456,0.001279542,0,1,center
-0.0061,-0.0207,0,第1组,431708289,3.814837E-05,0.0006866753,0.0006877342,0,1,center
-0.0063,-0.0198,0,第1组,431708297,0.0001144456,0.000915559,0.0009226842,0,1,center
-0.0063,-0.0211,0,第1组,431708306,0,0.001335196,0.001335196,0,1,center
-0.0045,-0.0198,0,第1组,431708314,0.001754842,0.001373369,0.002228366,0,1,center
-0.0006,-0.0200,0,第1组,431708322,0.003853021,0.0002670493,0.003862265,0,1,center
-0.0016,-0.0223,0,第1组,431708331,0.0009537179,0.002250785,0.002444506,0,1,center
-0.0018,-0.0217,0,第1组,431708339,0.000152595,0.0006103814,0.0006291666,0,1,center
-0.0033,-0.0248,0,第1组,431708347,0.001525999,0.003166711,0.003515214,0,1,center
-0.0026,-0.0250,0,第1组,431708356,0.0006866877,0.000190746,0.0007126878,0,1,center
-0.0039,-0.0251,0,第1组,431708364,0.001335226,3.814884E-05,0.00133577,0,1,center
-0.0047,-0.0240,0,第1组,431708372,0.0007629865,0.001068173,0.001312685,0,1,center
-0.0067,-0.0291,0,第1组,431708381,0.002022015,0.005150601,0.005533285,0,1,center
-0.0123,-0.0111,0,第1组,431708389,0.005607471,0.01804541,0.01889658,0,1,center
-0.0113,-0.0108,0,第1组,431708397,0.001068149,0.0003433311,0.001121971,0,1,center
-0.0093,-0.0148,0,第1组,431708406,0.001983703,0.004081856,0.00453835,0,1,center
-0.0105,-0.0089,0,第1组,431708414,0.001220581,0.005913101,0.006037763,0,1,center
-0.0112,-0.0137,0,第1组,431708422,0.0006868253,0.004806796,0.004855617,0,1,center
-0.0107,-0.0141,0,第1组,431708431,0.0004959265,0.0003814902,0.0006256819,0,1,center
-0.0106,-0.0142,0,第1组,431708439,3.81479E-05,0.0001144418,0.0001206325,0,1,center
-0.0106,-0.0151,0,第1组,431708447,9.313226E-10,0.000839252,0.000839252,0,1,center
-0.0074,-0.0204,0,第1组,431708456,0.003204331,0.005302911,0.006195853,0,1,center
-0.0074,-0.0206,0,第1组,431708464,7.62972E-05,0.0002288967,0.0002412778,0,1,center
-0.0107,-0.0204,0,第1组,431708472,0.00331894,0.0001907498,0.003324417,0,1,center
-0.0113,-0.0173,0,第1组,431708481,0.0006103776,0.003128188,0.00318718,0,1,center
-0.0119,-0.0254,0,第1组,431708489,0.0005725957,0.008164603,0.008184657,0,1,center
-0.0119,-0.0253,0,第1组,431708497,2.793968E-09,0.0001525972,0.0001525972,0,1,center
-0.0146,-0.0225,0,第1组,431708506,0.002784721,0.002823446,0.003965667,0,1,center
-0.0146,-0.0190,0,第1组,431708514,7.630046E-05,0.003471579,0.003472418,0,1,center
-0.0135,-0.0098,0,第1组,431708522,0.001068591,0.009194276,0.009256165,0,1,center
-0.0144,-0.0090,0,第1组,431708531,0.0009155562,0.0008011246,0.00121657,0,1,center
-0.0144,-0.0084,0,第1组,431708539,3.72529E-09,0.0005722195,0.0005722195,0,1,center
-0.0052,-0.0364,0,第1组,431708547,0.009269524,0.02800407,0.02949834,1,0,center
-0.0084,0.0015,0,第1组,431708556,0.003280141,0.03788442,0.03802615,1,0,center
-0.0079,-0.0006,0,第1组,431708564,0.000534066,0.002098097,0.002165003,0,1,center
-0.0013,-0.0296,0,第1组,431708572,0.00659945,0.02895582,0.02969835,1,0,center
-0.0126,-0.0187,0,第1组,431708581,0.01129198,0.01094959,0.01572903,0,1,center
-0.0126,-0.0145,0,第1组,431708589,3.795605E-05,0.004158421,0.004158595,0,1,center
-0.0060,-0.0188,0,第1组,431708597,0.006637686,0.004272879,0.007894072,0,1,center
-0.0068,-0.0161,0,第1组,431708606,0.0008010194,0.002670653,0.002788193,0,1,center
-0.0084,-0.0187,0,第1组,431708614,0.001640499,0.002632497,0.003101818,0,1,center
-0.0100,-0.0192,0,第1组,431708622,0.001602245,0.0004959423,0.001677244,0,1,center
-0.0067,-0.0189,0,第1组,431708631,0.003357086,0.0003051851,0.003370929,0,1,center
-0.0085,-0.0213,0,第1组,431708639,0.001869289,0.002365211,0.003014708,0,1,center
-0.0082,-0.0249,0,第1组,431708647,0.0003813654,0.003586357,0.003606577,0,1,center
-0.0078,-0.0275,0,第1组,431708656,0.0003813724,0.002670879,0.002697969,0,1,center
-0.0074,-0.0253,0,第1组,431708664,0.0003816132,0.002213068,0.002245729,0,1,center
-0.0279,-0.0101,0,第1组,431708672,0.02052476,0.01518328,0.02553033,1,0,center
0.0075,-0.0280,0,第1组,431708681,0.03544123,0.0178923,0.03970157,1,0,center
0.0088,0.0021,0,第1组,431708689,0.001296596,0.03013829,0.03016616,1,0,center
0.0010,-0.0113,0,第1组,431708697,0.007820295,0.01342794,0.0155392,0,1,center
-0.0006,-0.0591,0,第1组,431708706,0.001564178,0.04781514,0.04784071,1,0,center
-0.0360,0.0021,0,第1组,431708714,0.03540407,0.06124327,0.07074028,1,0,center
-0.0204,-0.0039,0,第1组,431708722,0.01560502,0.005951331,0.01670135,0,1,center
-0.0046,-0.0265,0,第1组,431708731,0.0157935,0.02266073,0.02762143,1,0,center
-0.0043,-0.0017,0,第1组,431708739,0.0002672425,0.0247971,0.02479854,1,0,center
-0.0081,-0.0196,0,第1组,431708747,0.003815004,0.01785364,0.01825669,0,1,center
-0.0096,-0.0083,0,第1组,431708756,0.001487507,0.01125413,0.01135201,0,1,center
-0.0094,0.0049,0,第1组,431708764,0.0001907386,0.01319905,0.01320043,0,1,center
-0.0080,0.0039,0,第1组,431708772,0.001373312,0.001029985,0.001716641,0,1,center
-0.0105,0.0027,0,第1组,431708781,0.002403297,0.001106279,0.002645692,0,1,center
-0.0092,0.0005,0,第1组,431708789,0.00125887,0.002212559,0.002545618,0,1,center
-0.0105,0.0029,0,第1组,431708797,0.00125887,0.002403297,0.00271304,0,1,center
-0.0111,0.0009,0,第1组,431708806,0.0006866558,0.002021821,0.002135241,0,1,center
-0.0119,0.0005,0,第1组,431708814,0.0007248046,0.000419623,0.0008375113,0,1,center
-0.0127,0.0017,0,第1组,431708822,0.0008773943,0.001182574,0.001472516,0,1,center
-0.0137,0.0029,0,第1组,431708831,0.000953895,0.001182618,0.001519375,0,1,center
-0.0125,0.0005,0,第1组,431708839,0.001182781,0.002403339,0.002678621,0,1,center
-0.0132,-0.0018,0,第1组,431708847,0.0006866548,0.002288861,0.00238964,0,1,center
-0.0132,0.0002,0,第1组,431708855,0,0.002021828,0.002021828,0,1,center
-0.0132,-0.0008,0,第1组,431708864,3.81507E-05,0.0009536881,0.0009544509,0,1,center
-0.0114,0.0022,0,第1组,431708872,0.001869232,0.002937362,0.003481684,0,1,center
-0.0098,-0.0004,0,第1组,431708880,0.001525904,0.002594043,0.003009558,0,1,center
-0.0121,-0.0018,0,第1组,431708889,0.002250708,0.001411459,0.002656671,0,1,center
-0.0350,-0.0229,0,第1组,431708897,0.02289335,0.02106058,0.03110713,1,0,center
-0.0181,-0.0061,0,第1组,431708905,0.0169039,0.01682612,0.02385079,1,0,center
-0.0080,-0.0209,0,第1组,431708914,0.01010914,0.0148781,0.01798757,0,1,center
0.0021,-0.0122,0,第1组,431708922,0.01010929,0.00869829,0.01333634,0,1,center
-0.0026,-0.0139,0,第1组,431708930,0.004768432,0.001678718,0.005055298,0,1,center
0.0012,-0.0153,0,第1组,431708939,0.003852946,0.001411484,0.00410335,0,1,center
0.0001,-0.0117,0,第1组,431708947,0.001106288,0.0035861,0.003752864,0,1,center
0.0012,-0.0080,0,第1组,431708955,0.001068129,0.003738462,0.003888058,0,1,center
0.0012,-0.0055,-1,第1组,431708964,5.948823E-08,0.002555912,0.002555912,0,1,Left,0.3492
0.0007,-0.0036,-1,第1组,431708972,0.0004577584,0.001869226,0.001924461,0,1,Left,0.3487
-0.0004,-0.0058,-1,第1组,431708980,0.00114437,0.002212568,0.002490992,0,1,Left,0.3476
-0.0016,-0.0081,-1,第1组,431708989,0.001220722,0.002326994,0.002627749,0,1,Left,0.3464
-0.0010,-0.0085,-1,第1组,431708997,0.0006866561,0.0003814874,0.0007855121,0,1,Left,0.3471
-0.0003,-0.0091,-1,第1组,431709005,0.0006866562,0.0006103413,0.0009187019,0,1,Left,0.3478
-0.0012,-0.0085,-1,第1组,431709014,0.000953689,0.0006484957,0.001153286,0,1,Left,0.3468
-0.0008,-0.0079,-1,第1组,431709022,0.0004577707,0.0006103637,0.0007629534,0,1,Left,0.3473
-0.0008,-0.0078,-1,第1组,431709030,0,3.815535E-05,3.815535E-05,0,1,Left,0.3473
-0.0025,-0.0042,-1,第1组,431709039,0.001754788,0.003585844,0.003992187,0,1,Left,0.3454
-0.0027,-0.0019,-1,第1组,431709047,0.0002288853,0.002365146,0.002376195,0,1,Left,0.3452
-0.0027,-0.0050,-1,第1组,431709055,7.629511E-05,0.003166228,0.003167147,0,1,Left,0.3453
-0.0029,-0.0051,-1,第1组,431709064,0.0002288858,3.814418E-05,0.0002320424,0,1,Left,0.3451
-0.0045,-0.0058,-1,第1组,431709072,0.00156405,0.0006866511,0.00170814,0,1,Left,0.3435
-0.0049,-0.0051,-1,第1组,431709080,0.0004196228,0.0006103655,0.0007406952,0,1,Left,0.3431
-0.0058,-0.0083,-1,第1组,431709089,0.0008773943,0.003166263,0.003285581,0,1,Left,0.3423
-0.0049,-0.0102,-1,第1组,431709097,0.0008392469,0.001907373,0.002083844,0,1,Left,0.3432
-0.0275,-0.0478,-1,第1组,431709105,0.02262781,0.0375863,0.04387195,1,0,Left,0.3239
-0.1153,-0.0289,-1,第1组,431709114,0.08770887,0.01889993,0.08972209,1,0,Left,0.2345
-0.1932,-0.0297,-1,第1组,431709122,0.07797424,0.000821026,0.07797856,1,0,Left,0.1575
-0.2330,-0.0129,-1,第1组,431709130,0.03978775,0.01681947,0.04319676,1,0,Left,0.1156
-0.2868,-0.0061,-1,第1组,431709139,0.05381149,0.006806224,0.05424022,1,0,Left,0.0614
-0.2908,-0.0191,-1,第1组,431709147,0.003974617,0.01298225,0.01357705,0,1,Left,0.0602
-0.2669,-0.0180,-1,第1组,431709155,0.02394065,0.001132777,0.02396744,1,0,Left,0.0830
-0.2651,-0.0184,-1,第1组,431709164,0.001742631,0.0004208684,0.001792734,0,1,Left,0.0848
-0.2727,-0.0170,-1,第1组,431709172,0.007564336,0.001337446,0.007681663,0,1,Left,0.0772
-0.2804,-0.0157,-1,第1组,431709180,0.007692754,0.001337787,0.00780821,0,1,Left,0.0694
-0.2730,-0.0051,-1,第1组,431709189,0.007385761,0.0105582,0.01288507,0,1,Left,0.0751
-0.2688,0.0052,-1,第1组,431709197,0.004193932,0.01036007,0.01117677,0,1,Left,0.0793
-0.2719,-0.0042,-1,第1组,431709205,0.003106922,0.009438887,0.00993708,0,1,Left,0.0761
-0.2701,-0.0025,-1,第1组,431709214,0.001785874,0.001688587,0.002457778,0,1,Left,0.0779
-0.2725,-0.0087,-1,第1组,431709222,0.002331465,0.006216802,0.006639605,0,1,Left,0.0760
-0.2703,-0.0150,-1,第1组,431709230,0.002173841,0.006253527,0.006620587,0,1,Left,0.0791
-0.2729,-0.0138,-1,第1组,431709239,0.002600133,0.001188014,0.002858683,0,1,Left,0.0763
-0.2710,-0.0098,-1,第1组,431709247,0.00190112,0.00399165,0.004421259,0,1,Left,0.0776
-0.2698,-0.0061,-1,第1组,431709255,0.001167715,0.003760745,0.003937862,0,1,Left,0.0784
-0.2687,-0.0043,-1,第1组,431709264,0.001086712,0.001803549,0.002105643,0,1,Left,0.0793
-0.2705,0.0036,-1,第1组,431709272,0.00174728,0.00782716,0.008019814,0,1,Left,0.0775
-0.2709,0.0041,-1,第1组,431709280,0.000426203,0.0005756139,0.0007162265,0,1,Left,0.0771
-0.2678,-0.0025,-1,第1组,431709289,0.003106654,0.006637786,0.007328812,0,1,Left,0.0802
-0.2284,-0.0955,-1,第1组,431709297,0.03935675,0.09299663,0.1009818,1,0,Left,0.1530
-0.4099,-0.0858,-1,第1组,431709305,0.1814454,0.009700932,0.1817045,1,0,Left,0.1058
-0.4012,-0.0671,-1,第1组,431709314,0.008703619,0.01869505,0.02062178,1,0,Left,0.0857
-0.4136,-0.0675,-1,第1组,431709322,0.01246828,0.0004021004,0.01247476,0,1,Left,0.0942
-0.4053,-0.0515,-1,第1组,431709330,0.008366346,0.01601068,0.01806481,0,1,Left,0.0771
-0.4053,-0.0541,-1,第1组,431709339,1.245737E-05,0.002630092,0.002630122,0,1,Left,0.0789
-0.3988,-0.0564,-1,第1组,431709347,0.006531954,0.002258793,0.006911481,0,1,Left,0.0759
-0.3945,-0.0549,-1,第1组,431709355,0.004282773,0.001522176,0.004545235,0,1,Left,0.0719
