Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade_backCount,One,1,0,0,Center,0.0807,-0.0459,0,1,181766323,0.001269378,0.007193133,0.007304279,32.44112,5.943192,-26.8194,4.345673,-0.01173401,-0.006973267,-0.008178711,0.007476807,0.486519,0.4762759,0.3759806,0.4407651,2.768448,3.292084,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0729,0.0015,0,1,181766332,0.007830061,0.04739029,0.04803279,32.44148,5.951706,-26.81792,4.345612,-0.01144409,-0.002319336,-0.008056641,0.007064819,0.4864866,0.4753087,0.3759132,0.4407651,2.754913,3.292557,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0624,0.0250,0,1,181766340,0.01047209,0.02348283,0.02571202,32.4422,5.958633,-26.8168,4.345566,-0.01141357,-0.0007476807,-0.008163452,0.005126953,0.4864638,0.4750678,0.3758911,0.4409862,2.742142,3.279877,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0598,0.0324,0,1,181766348,0.002644453,0.007404501,0.007862555,32.44244,5.969254,-26.81546,4.345566,-0.01138306,-0.001586914,-0.007843018,0.006454468,0.4864412,0.4750678,0.3757873,0.4407651,2.741119,3.275665,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0594,0.0400,0,1,181766357,0.0003173426,0.007616062,0.00762267,32.4431,5.971161,-26.81464,4.345566,-0.0110321,3.051758E-05,-0.008026123,0.007064819,0.4863761,0.4747459,0.3757873,0.4406577,2.731018,3.27594,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0586,0.0529,0,1,181766365,0.000845328,0.01290578,0.01293343,32.44447,5.978012,-26.81464,4.345566,-0.01034546,4.577637E-05,-0.008026123,0.00932312,0.4862211,0.4745092,0.3757873,0.4402806,2.728149,3.276672,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0593,0.0501,0,1,181766373,0.0007404648,0.002750285,0.00284822,32.44656,5.981064,-26.81464,4.345612,-0.01029968,-0.0003967285,-0.008071899,0.009307861,0.4861397,0.4744594,0.3757873,0.4402806,2.723969,3.265335,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0627,0.0487,0,1,181766382,0.003384952,0.00148093,0.003694733,32.44656,5.981064,-26.81464,4.345612,-0.009536743,-0.0004577637,-0.008880615,0.009521484,0.4860296,0.4744594,0.3759132,0.4402328,2.71283,3.255463,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0665,0.0486,0,1,181766390,0.003808089,0.0001057833,0.003809558,32.44656,5.981064,-26.81464,4.346146,-0.01022339,-0.0007476807,-0.009353638,0.009994507,0.4861397,0.4745092,0.3759806,0.440227,2.710846,3.249664,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0670,0.0450,0,1,181766398,0.0004231334,0.003596511,0.003621316,32.44656,5.981064,-26.81464,4.347229,-0.01000977,-0.001037598,-0.009490967,0.009902954,0.4861397,0.4745232,0.3760025,0.440227,2.676758,3.249359,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0654,0.0432,0,1,181766407,0.001586713,0.001798261,0.002398208,32.44656,5.981064,-26.81464,4.348679,-0.009277344,-0.001068115,-0.009521484,0.00994873,0.4860296,0.4745232,0.3760025,0.440227,2.670685,3.249268,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0665,0.0363,0,1,181766415,0.001162566,0.006876271,0.006973856,32.44656,5.981064,-26.81464,4.354553,-0.009277344,-0.001068115,-0.009780884,0.008834839,0.4860296,0.4745232,0.3760439,0.440227,2.670685,3.248886,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0634,0.0349,0,1,181766423,0.003173359,0.001375116,0.00345849,32.44656,5.981064,-26.81821,4.355408,-0.00932312,-0.001068115,-0.009033203,0.008743286,0.4860296,0.4745232,0.3760439,0.4402328,2.676605,3.248627,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0649,0.0396,0,1,181766432,0.001586683,0.004654262,0.004917288,32.44656,5.978012,-26.8203,4.358307,-0.009338379,-0.0007629395,-0.009384155,0.00982666,0.4860296,0.4745903,0.3761561,0.440227,2.67926,3.248505,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0609,0.0572,0,1,181766440,0.004018649,0.01766589,0.01811721,32.44475,5.959579,-26.82494,4.365601,-0.00894165,0.002105713,-0.008682251,0.01226807,0.4860296,0.4745232,0.3761717,0.4398085,2.696411,3.233627,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0567,0.0569,0,1,181766448,0.004231207,0.0003173463,0.004243091,32.44206,5.95578,-26.82806,4.372421,-0.00819397,0.002670288,-0.008178711,0.01217651,0.4860296,0.4745232,0.3761717,0.4397896,2.681,3.21991,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0568,0.0533,0,1,181766457,0.0001057722,0.003596537,0.003598092,32.44206,5.950729,-26.82806,4.374069,-0.008132935,0.0009155273,-0.008224487,0.01245117,0.4860319,0.4745232,0.3761717,0.439728,2.681839,3.212524,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0599,0.0554,0,1,181766465,0.003067631,0.002115615,0.003726417,32.44206,5.948257,-26.82806,4.375076,-0.008102417,0.001235962,-0.008987427,0.01245117,0.4860319,0.4745232,0.3762998,0.439728,2.67952,3.215424,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0597,0.0571,0,1,181766473,0.0002115555,0.001692478,0.001705648,32.44206,5.948257,-26.82806,4.375076,-0.007995605,0.001266479,-0.009002686,0.01264954,0.4860296,0.4745092,0.3762998,0.4396978,2.664963,3.21524,1,1,0,1
Antisaccade_backCount,One,1,0,0,Center,0.0600,0.0645,0,1,181766482,0.0003182516,0.00740559,0.007412425,32.44206,5.948257,-26.82806,4.375107,-0.008010864,0.001235962,-0.009002686,0.01373291,0.4860319,0.4745092,0.3762998,0.4395157,2.664978,3.215546,1,1,0,1
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0599,0.0689,-1,1,181766490,0.0001057833,0.004337065,0.004338355,32.44206,5.948257,-26.82806,4.375473,-0.008056641,0.001174927,-0.008926392,0.01443481,0.4860403,0.4745232,0.3762873,0.4393914,2.664841,3.215881,1,1,0,1,48.99601
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0604,0.0695,-1,1,181766498,0.000528913,0.0006346852,0.0008261805,32.44206,5.948257,-26.82806,4.378098,-0.008255005,0.001174927,-0.008926392,0.01429749,0.4860705,0.4745232,0.3762873,0.43932,2.664978,3.215897,1,1,0,1,49.00676
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0571,0.0732,-1,1,181766507,0.003279239,0.003702357,0.004945792,32.44206,5.948257,-26.82806,4.378098,-0.008255005,0.001281738,-0.008224487,0.01487732,0.4860705,0.4745092,0.3761717,0.4392293,2.664963,3.220688,1,1,0,1,52.03409
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0552,0.0792,-1,1,181766515,0.001903225,0.006030776,0.006323964,32.44231,5.948257,-26.82632,4.378098,-0.008117676,0.001434326,-0.007888794,0.01634216,0.4860403,0.4744313,0.3760535,0.4389796,2.667587,3.220795,1,1,0,1,55.12683
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0546,0.0750,-1,1,181766523,0.0006355457,0.004232496,0.004279946,32.44328,5.948257,-26.82632,4.380157,-0.008270264,0.0002288818,-0.007675171,0.01628113,0.4860319,0.4744313,0.3760169,0.4389198,2.667908,3.220947,1,1,0,1,53.95406
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0551,0.0762,-1,1,181766532,0.0005297624,0.001164772,0.001279586,32.44476,5.948257,-26.82632,4.380356,-0.008666992,0.0005340576,-0.007583618,0.01638794,0.4860319,0.4743787,0.3760169,0.4389198,2.677475,3.243866,1,1,0,1,54.11072
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0515,0.0767,-1,1,181766540,0.003597427,0.0005277619,0.003635934,32.44601,5.948257,-26.82555,4.380356,-0.007644653,0.0003509521,-0.007324219,0.0164032,0.4858332,0.474347,0.3759442,0.4389198,2.667999,3.240311,1,1,0,1,56.11041
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0516,0.0761,-1,1,181766548,0.0001057796,0.0006347001,0.0006434543,32.44684,5.943848,-26.82457,4.382278,-0.007827759,0.000793457,-0.007263184,0.01585388,0.4858332,0.474347,0.3758866,0.4389198,2.668335,3.220825,1,1,0,1,55.83509
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0458,0.0803,-1,1,181766557,0.005817994,0.004231274,0.007193938,32.4469,5.943848,-26.82457,4.382568,-0.007751465,0.002502441,-0.006072998,0.01585388,0.4858281,0.4740669,0.3756874,0.4389198,2.662247,3.220612,1,1,0,1,60.29633
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0466,0.0775,-1,1,181766565,0.0008462518,0.00275033,0.002877578,32.45093,5.943848,-26.82457,4.383286,-0.008209229,0.002487183,-0.006027222,0.01528931,0.4857495,0.4740669,0.3756768,0.4389796,2.660461,3.215881,1,1,0,1,58.96791
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0447,0.0788,-1,1,181766573,0.00190407,0.001269385,0.00228841,32.45485,5.942184,-26.82457,4.385956,-0.007919312,0.001953125,-0.005722046,0.0160675,0.4855549,0.4741904,0.3756079,0.4389796,2.660278,3.215332,1,1,0,1,60.41329
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0451,0.0442,-1,1,181766582,0.0003152825,0.03459266,0.0345941,32.45485,5.942184,-26.82457,4.464371,-0.00642395,0.001831055,-0.006591797,0.01081848,0.485326,0.4741904,0.3756016,0.4392293,2.64978,3.219345,1,1,0,1,44.45809
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0518,0.0309,-1,1,181766590,0.00676972,0.01332789,0.01494864,32.45485,5.948181,-26.82555,4.465103,-0.007949829,0.001312256,-0.006332397,0.01222229,0.4855549,0.4741904,0.3756016,0.4389796,2.659698,3.228745,1,1,0,1,30.79295
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0533,0.0209,-1,1,181766598,0.001480877,0.009943033,0.01005271,32.45485,5.948181,-26.82646,4.465103,-0.007949829,0.001327515,-0.006225586,0.01220703,0.4855549,0.4741904,0.3756079,0.4389796,2.661621,3.219696,1,1,0,1,21.4494
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0538,0.0095,-1,1,181766607,0.0005288869,0.01142391,0.01143615,32.45485,5.948181,-26.82768,4.465103,-0.007965088,0.0003051758,-0.006057739,0.01052856,0.4855549,0.474347,0.3756041,0.4392293,2.661469,3.189529,1,1,0,1,10.02907
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0539,0.0087,-1,1,181766615,0.0001057759,0.0008462155,0.0008528008,32.45485,5.948181,-26.82782,4.465103,-0.007965088,0.0003204346,-0.005935669,0.01066589,0.4855549,0.474347,0.3756041,0.4392293,2.659561,3.213852,1,1,0,1,9.135941
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0532,0.0042,-1,1,181766623,0.0007412434,0.004442694,0.004504106,32.45485,5.948181,-26.83215,4.465103,-0.007980347,-0.0007324219,-0.0050354,0.01216125,0.4855549,0.4745168,0.3756041,0.4390064,2.660965,3.214188,1,1,0,1,4.548681
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0521,0.0043,-1,1,181766632,0.001057759,0.0001057754,0.001063035,32.45485,5.948181,-26.83224,4.465103,-0.007995605,-0.001419067,-0.005020142,0.0113678,0.4855549,0.474624,0.3756061,0.4391347,2.661026,3.214127,1,1,0,1,4.755964
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0472,0.0190,-1,1,181766640,0.004971437,0.01470277,0.01552052,32.45381,5.948181,-26.83502,4.465103,-0.007797241,-0.00050354,-0.004425049,0.01054382,0.4855549,0.4747033,0.3756061,0.4393149,2.660568,3.219009,1,1,0,1,21.98024
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0490,0.0330,-1,1,181766648,0.00179892,0.01396284,0.01407825,32.44861,5.954849,-26.84044,4.464371,-0.01130676,0.0005187988,-0.00328064,0.008544922,0.4862597,0.4747033,0.3756079,0.439673,2.699661,3.218063,1,1,0,1,33.97613
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0381,0.0465,-1,1,181766657,0.01089502,0.01353944,0.01737866,32.44658,5.955429,-26.8428,4.464371,-0.01147461,-0.002166748,-0.002792358,0.01071167,0.4863498,0.4751338,0.3756079,0.4393149,2.704605,3.218872,1,1,0,1,50.71167
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0384,0.0413,-1,1,181766665,0.0003173351,0.005288839,0.005298351,32.44257,5.955429,-26.84406,4.460205,-0.0105896,-0.002090454,-0.003387451,0.009399414,0.4863516,0.4751338,0.3757499,0.439673,2.715042,3.213104,1,1,0,1,47.05479
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0383,0.0316,-1,1,181766673,0.0001063645,0.009626187,0.009626775,32.44246,5.955429,-26.84514,4.460205,-0.01116943,-0.002120972,-0.003204346,0.007293701,0.4864589,0.4751338,0.3757632,0.4400308,2.704514,3.21788,1,1,0,1,39.55716
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0415,0.0450,-1,1,181766682,0.003173891,0.01332837,0.01370106,32.4424,5.955429,-26.84518,4.460205,-0.01115417,-0.002120972,-0.003875732,0.009963989,0.4864589,0.4751338,0.3758652,0.439673,2.704514,3.213287,1,1,0,1,47.31414
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0440,0.0488,-1,1,181766690,0.002538651,0.003807973,0.004576616,32.4422,5.955673,-26.84595,4.460205,-0.01109314,-0.00151062,-0.004379272,0.01060486,0.4864589,0.4750326,0.3759759,0.4395948,2.705017,3.218491,1,1,0,1,47.93838
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0459,0.0486,-1,1,181766698,0.001904681,0.0002108179,0.001916313,32.44205,5.955673,-26.84601,4.460205,-0.01173401,-0.001495361,-0.004318237,0.01086426,0.4865629,0.4750326,0.3759759,0.4395948,2.70668,3.23233,1,1,0,1,46.60465
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0480,0.0602,-1,1,181766707,0.002116304,0.01163657,0.01182745,32.44141,5.955673,-26.84833,4.460205,-0.01194763,-0.001403809,-0.004394531,0.01377869,0.4866135,0.4750326,0.3760768,0.439149,2.714996,3.245239,1,1,0,1,51.41478
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0478,0.0457,-1,1,181766715,0.0002130233,0.01449329,0.01449485,32.43822,5.957153,-26.85193,4.45929,-0.01147461,-0.001785278,-0.004364014,0.01123047,0.4866675,0.4750326,0.3761911,0.4395948,2.706604,3.232315,1,1,0,1,43.70505
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0458,0.0414,-1,1,181766723,0.002009753,0.004336849,0.004779892,32.43652,5.955673,-26.85535,4.460205,-0.01168823,-0.002075195,-0.003540039,0.01083374,0.486766,0.4751338,0.376185,0.4396417,2.704666,3.244354,1,1,0,1,42.08334
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0406,0.0428,-1,1,181766732,0.005183075,0.001480874,0.005390478,32.4337,5.955673,-26.85892,4.461151,-0.01092529,-0.001525879,-0.002807617,0.01083374,0.486766,0.4750326,0.376185,0.4396417,2.693893,3.244156,1,1,0,1,46.52581
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0384,0.0423,-1,1,181766740,0.002221316,0.0005288869,0.002283411,32.43211,5.955078,-26.85892,4.462677,-0.009994507,-0.001541138,-0.002868652,0.01071167,0.4866675,0.4750326,0.3761911,0.439673,2.704849,3.244049,1,1,0,1,47.77746
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0369,0.0422,-1,1,181766748,0.001480877,0.0001057759,0.00148465,32.4299,5.955078,-26.85892,4.462677,-0.009460449,-0.001525879,-0.002853394,0.01062012,0.4866675,0.4750326,0.3761911,0.4396896,2.704971,3.247559,1,1,0,1,48.82544
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0382,0.0352,-1,1,181766757,0.001268744,0.006981812,0.007096155,32.4299,5.955078,-26.85892,4.463577,-0.01008606,-0.0006561279,-0.002822876,0.008468628,0.486766,0.4749225,0.376185,0.4400308,2.706665,3.24707,1,1,0,1,42.69105
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0384,0.0358,-1,1,181766765,0.0002115481,0.000528872,0.0005696123,32.4299,5.955002,-26.85892,4.46698,-0.01013184,0.0002746582,-0.002822876,0.008041382,0.486766,0.4747877,0.376185,0.4399934,2.715622,3.246765,1,1,0,1,42.95893
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0341,0.0362,-1,1,181766773,0.004336786,0.0004231073,0.004357376,32.4299,5.954346,-26.85892,4.467133,-0.009506226,0.0004425049,-0.002197266,0.008041382,0.4866675,0.4747845,0.3760768,0.4400308,2.715515,3.247772,1,1,0,1,46.72667
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0347,0.0361,-1,1,181766782,0.0006346516,0.0001057759,0.0006434059,32.4299,5.954346,-26.85892,4.467133,-0.01078796,0.0004730225,-0.001586914,0.008010864,0.4868712,0.4747845,0.3759759,0.4400363,2.715622,3.247635,1,1,0,1,46.11464
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0374,0.0395,-1,1,181766790,0.002750732,0.003385417,0.004362061,32.4299,5.955002,-26.85892,4.46759,-0.01220703,0.0007629395,-0.001358032,0.008605957,0.4870803,0.4747877,0.3759279,0.4400363,2.73114,3.247498,1,1,0,1,46.49837
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0356,0.0314,-1,1,181766798,0.001798753,0.00803953,0.008238299,32.4299,5.955078,-26.85789,4.469849,-0.01252747,0.001358032,-0.0008087158,0.006393433,0.4871291,0.4747845,0.3758013,0.4403237,2.731033,3.246445,1,1,0,1,41.39152
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0377,0.0237,-1,1,181766807,0.002009731,0.007721597,0.007978852,32.4299,5.955673,-26.85536,4.469879,-0.01254272,0.001205444,-0.001342773,0.004699707,0.4871291,0.4747845,0.3758013,0.4406128,2.732819,3.246307,1,1,0,1,32.1806
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0393,0.0122,-1,1,181766815,0.001692403,0.01152951,0.01165306,32.43073,5.961731,-26.8541,4.469879,-0.01292419,-0.0002441406,-0.001541138,0.00289917,0.4871571,0.4747877,0.3757955,0.4409096,2.732986,3.248367,1,1,0,1,17.18082
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0419,0.0146,-1,1,181766823,0.00253861,0.002432833,0.003516137,32.43201,5.963318,-26.85201,4.467133,-0.0133667,-0.0004882813,-0.001876831,0.003601074,0.4871571,0.4747877,0.3757955,0.4409096,2.754166,3.274338,1,1,0,1,19.21484
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0419,0.0162,-1,1,181766832,0,0.001586631,0.001586631,32.43269,5.963333,-26.84938,4.463577,-0.01347351,-0.001251221,-0.001831055,0.004348755,0.4871291,0.4749202,0.3756959,0.4409096,2.771423,3.274307,1,1,0,1,21.12685
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0368,0.0162,-1,1,181766840,0.005077217,1.862645E-09,0.005077217,32.43283,5.963333,-26.84828,4.463577,-0.0118866,-0.00138855,-0.001678467,0.004394531,0.4868712,0.4749202,0.3756421,0.4409096,2.771378,3.288498,1,1,0,1,23.73526
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0385,0.0267,-1,1,181766848,0.001692403,0.01047175,0.01060763,32.43546,5.963684,-26.84454,4.463577,-0.01139832,-0.0004119873,-0.002334595,0.00617981,0.4866931,0.4747845,0.3756187,0.4406128,2.77301,3.289032,1,1,0,1,34.69695
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0334,0.0162,-1,1,181766857,0.005077723,0.010472,0.01163813,32.43774,5.965805,-26.8389,4.467133,-0.01094055,-0.001113892,-0.001464844,0.004241943,0.4865197,0.4747845,0.3752753,0.4408951,2.787231,3.299133,1,1,0,1,25.83768
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0382,0.0232,-1,1,181766865,0.004760399,0.006981414,0.008449944,32.44102,5.965942,-26.83543,4.467133,-0.01119995,0.0005493164,-0.002243042,0.004943848,0.4864357,0.4745546,0.3752753,0.4408951,2.792145,3.298996,1,1,0,1,31.24497
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0509,0.0196,-1,1,181766873,0.01269382,0.003596053,0.01319336,32.44377,5.967438,-26.81972,4.470215,-0.01187134,0.0001983643,-0.004653931,0.004379272,0.4864357,0.4745546,0.3751198,0.4408951,2.791977,3.298691,1,1,0,1,21.03926
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0545,0.0255,-1,1,181766882,0.003596403,0.0059235,0.006929788,32.44479,5.972382,-26.81958,4.470886,-0.01159668,-0.0001373291,-0.005615234,0.005981445,0.4863515,0.4745546,0.3752753,0.4406128,2.791718,3.299423,1,1,0,1,25.0793
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0497,0.0148,-1,1,181766890,0.004760712,0.01068369,0.0116964,32.44722,5.973358,-26.81931,4.470886,-0.01145935,-0.001678467,-0.004623413,0.00440979,0.4862328,0.4747845,0.3751198,0.4408951,2.790833,3.325333,1,1,0,1,16.58923
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0488,0.0129,-1,1,181766898,0.0009519868,0.001903958,0.002128693,32.44806,5.974075,-26.81923,4.470215,-0.01142883,-0.002593994,-0.004486084,0.004470825,0.4861929,0.4749202,0.3751017,0.4409096,2.790634,3.335709,1,1,0,1,14.82503
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0639,0.0035,-1,1,181766907,0.01512684,0.009413946,0.01781695,32.44856,5.977509,-26.80188,4.428085,-0.0115509,-0.003387451,-0.007400513,0.00352478,0.4861929,0.4749202,0.3751017,0.4408951,2.790466,3.340775,1,1,0,1,3.128877
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0698,0.0048,-1,1,181766915,0.005924568,0.001269396,0.006059032,32.45012,5.978729,-26.79927,4.425476,-0.01171875,-0.00138855,-0.007888794,0.003463745,0.4861555,0.4745546,0.3751017,0.4408951,2.800491,3.34758,1,1,0,1,3.90194
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0628,-0.0096,-1,1,181766923,0.006982327,0.01438574,0.01599069,32.45012,5.982895,-26.79927,4.425476,-0.01010132,-0.00440979,-0.006744385,0.005340576,0.4858895,0.4748798,0.3749136,0.4405838,2.805313,3.352768,1,1,0,1,8.70836
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0646,-0.0139,-1,1,181766932,0.00179819,0.004231139,0.004597393,32.45012,5.985168,-26.79927,4.425476,-0.01011658,-0.004714966,-0.006759644,0.006774902,0.4858895,0.4748798,0.3749136,0.4403536,2.804993,3.353241,1,1,0,1,12.0997
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0661,-0.0106,-1,1,181766940,0.001481891,0.003278973,0.003598286,32.45012,5.985931,-26.79927,4.428085,-0.01026917,-0.004302979,-0.00680542,0.00869751,0.4858895,0.4748798,0.3749136,0.4400378,2.826736,3.353531,1,1,0,1,9.088802
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.0704,-0.0149,-1,1,181766948,0.004336916,0.004336977,0.006133369,32.45012,5.986649,-26.81923,4.490845,-0.01194763,-0.003738403,-0.003356934,0.003829956,0.4861555,0.4748798,0.3749136,0.4403536,2.82579,3.347046,1,1,0,1,11.95235
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.1400,0.0205,-1,1,181766957,0.06951782,0.03543901,0.07802981,32.38258,5.992554,-26.91434,4.476044,-0.01867676,0.001663208,-0.02508545,0.007156372,0.4897316,0.4739445,0.381879,0.4398092,2.903076,3.254822,1,1,0,1,8.342896
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.3623,0.0052,-1,1,181766965,0.2223775,0.01533421,0.2229056,32.20439,6.000076,-27.13393,4.474167,-0.05128479,-0.001403809,-0.05505371,0.007583618,0.5017734,0.4744022,0.394699,0.4403729,2.823669,3.380905,1,1,1,0,0.8209146
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.5482,-0.0265,-1,1,181766973,0.1858953,0.03171599,0.1885814,31.9713,6.018372,-27.3932,4.649811,-0.07722473,-0.00302124,-0.1025848,-0.01551819,0.5146675,0.4754171,0.4115493,0.4432287,2.902435,3.314362,1,1,1,0,2.769939
Antisaccade_backCount,One,1,-0.9742118,0,Left,0.9110,-0.0541,-1,1,181766982,0.3627467,0.02756342,0.3637924,31.75955,6.051895,-27.60196,4.5737,-0.1295624,-0.008148193,-0.1486664,0.002822876,0.5312239,0.4763652,0.4266602,0.4407775,2.796799,3.155914,1,1,1,0,3.397823
Antisaccade_backCount,One,1,-0.9742118,0,Left,1.1430,-0.0627,-1,1,181766990,0.2320344,0.008625481,0.2321947,31.55371,6.174225,-27.76007,4.486526,-0.1521759,-0.01445007,-0.1957092,0.008483887,0.5429455,0.4765401,0.4402207,0.4417699,2.698639,3.354355,1,1,1,0,3.140431,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,1.5462,-0.0658,-1,1,181766998,0.4031891,0.003069818,0.4032007,31.37756,6.041443,-27.9568,4.514557,-0.2129059,-0.008682251,-0.2335358,-0.01121521,0.5589716,0.4770808,0.4535059,0.4444844,2.919739,3.261978,1,1,1,0,2.436144,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,1.8312,-0.1500,-1,1,181767007,0.285024,0.08423743,0.2972115,31.20856,6.0513,-28.09908,4.479446,-0.2502136,-0.01977539,-0.2687836,-0.02394104,0.5715688,0.4792844,0.4644966,0.4484598,2.838593,3.264191,1,1,1,0,4.683371,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,2.2058,0.0414,-1,1,181767015,0.3745714,0.1914254,0.4206512,31.00789,6.054688,-28.27415,4.449265,-0.3027802,0.01332092,-0.303772,-0.004333496,0.5878863,0.4754135,0.4766014,0.4472992,2.871948,3.331131,1,1,1,0,1.075382,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,2.4859,-0.2032,-1,1,181767023,0.280071,0.2446438,0.3718742,30.8416,6.083206,-28.38583,4.432419,-0.3343658,-0.04116821,-0.339859,-0.01669312,0.5992728,0.4838928,0.4867298,0.4507806,2.886719,3.257874,1,1,1,0,4.673992,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,2.7002,-0.0310,-1,1,181767032,0.214294,0.172251,0.2749406,30.77344,6.033875,-28.47098,4.414307,-0.3516388,-0.002334595,-0.3672943,-0.004852295,0.6046721,0.4803469,0.4944625,0.4504367,2.991348,3.235397,1,1,1,0,0.6575991,True
Antisaccade_backCount,One,1,-0.9742118,0,Left,2.6852,0.0288,-1,1,181767040,0.01498866,0.05980145,0.06165123,30.7711,6.026764,-28.4845,4.412643,-0.3457184,0.02488708,-0.3663483,-0.003173828,0.6045326,0.4760486,0.4947663,0.4502626,2.657776,3.288498,1,1,0,1,0.6145305,True
