Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,Distance(BetweenGazeAndTarget),isCorrect
Prosaccade_backCount,Two,1,0,0,center,0.7723,0.0028,0,1,184501136,0.001714766,0.003937879,0.004295033,33.69487,3.88649,-25.7533,2.701508,-0.1085052,0.02935791,-0.1111755,-0.005462646,0.4571376,0.5464327,0.3595897,0.4769592,2.843079,3.244522,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7716,0.0202,0,1,184501144,0.0007568002,0.01745391,0.01747031,33.69637,3.879364,-25.75281,2.701508,-0.1086121,0.02857971,-0.1112671,-0.005401611,0.4571367,0.5464793,0.3595897,0.4769592,2.829132,3.245453,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7713,0.0329,0,1,184501153,0.0003191829,0.01266476,0.01266878,33.69788,3.875473,-25.75275,2.701508,-0.1089935,0.02838135,-0.1112823,-0.005767822,0.4571376,0.5464327,0.3595897,0.4770218,2.84053,3.245132,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7641,0.0435,0,1,184501161,0.007212877,0.01063797,0.0128527,33.69887,3.874954,-25.75246,2.701508,-0.1091003,0.02828979,-0.109787,-0.0052948,0.4571367,0.5464793,0.3593107,0.4770218,2.82814,3.244476,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7640,0.0385,0,1,184501169,0.0001063347,0.005001511,0.005002642,33.69984,3.874435,-25.75179,2.701202,-0.1093292,0.02806091,-0.1096344,-0.006622314,0.4571358,0.5465258,0.3592601,0.4772986,2.829407,3.245743,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7632,0.0346,0,1,184501178,0.0007566214,0.003937889,0.004009918,33.69986,3.873337,-25.7515,2.700211,-0.1092834,0.02760315,-0.1094818,-0.006896973,0.4571367,0.5466157,0.3592228,0.4773756,2.823135,3.243851,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7614,0.0393,0,1,184501186,0.001832426,0.004680991,0.005026874,33.69984,3.874435,-25.75117,2.695847,-0.1093597,0.02700806,-0.1090393,-0.006088257,0.4571358,0.5467055,0.3591349,0.4773756,2.829254,3.24411,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7645,0.0425,0,1,184501194,0.003132939,0.003194913,0.004474682,33.69984,3.874954,-25.74472,2.695847,-0.1092682,0.02748108,-0.1098175,-0.006393433,0.4571213,0.5466157,0.3590474,0.4774364,2.829056,3.244186,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7591,0.0461,0,1,184501203,0.005390823,0.003613919,0.006490099,33.69984,3.875473,-25.74263,2.695313,-0.1091919,0.02690125,-0.1086273,-0.006469727,0.4571067,0.5467055,0.3587695,0.4774364,2.829254,3.243988,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7603,0.0482,0,1,184501211,0.001194,0.002129622,0.002441501,33.69887,3.878479,-25.74074,2.693649,-0.1091156,0.02626038,-0.1089325,-0.006912231,0.4571213,0.5468491,0.3587695,0.4774364,2.828598,3.244247,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7627,0.0497,0,1,184501219,0.002364278,0.001491264,0.002795295,33.69788,3.881485,-25.73485,2.691422,-0.1088715,0.02561951,-0.1096954,-0.006912231,0.4571067,0.5469927,0.3587079,0.4774364,2.827866,3.243835,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7634,0.0500,0,1,184501228,0.0007565618,0.0003200024,0.0008214543,33.69788,3.881485,-25.73227,2.691422,-0.1088715,0.02561951,-0.1098938,-0.006912231,0.4571067,0.5469927,0.358653,0.4774364,2.827866,3.243759,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7588,0.0464,0,1,184501236,0.004633904,0.003621668,0.005881287,33.69788,3.881485,-25.73222,2.690125,-0.1088409,0.02561951,-0.1087494,-0.007751465,0.4571021,0.5469927,0.35845,0.4776229,2.82785,3.242157,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7370,0.0413,0,1,184501244,0.02174312,0.005121462,0.02233814,33.69891,3.89502,-25.73152,2.689453,-0.1021729,0.02593994,-0.1082611,-0.008575439,0.4558966,0.5468437,0.3583427,0.4776403,2.848114,3.219376,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7524,0.0247,0,1,184501253,0.0153842,0.0165882,0.02262392,33.69081,3.90744,-25.73071,2.68924,-0.1070404,0.02255249,-0.1084442,-0.008590698,0.4571855,0.5475429,0.3583427,0.4776403,2.71492,3.208481,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7559,-0.0018,0,1,184501261,0.003439426,0.02649259,0.02671492,33.68921,3.922073,-25.73062,2.689453,-0.1091614,0.01933289,-0.1080322,-0.009262085,0.457517,0.5480778,0.3582693,0.4776403,2.739853,3.197342,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7438,-0.0163,0,1,184501269,0.01205391,0.01446739,0.01883088,33.68761,3.936707,-25.72987,2.689453,-0.1067657,0.02041626,-0.1066437,-0.009307861,0.4571855,0.5478712,0.3579953,0.4776403,2.72049,3.181564,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7433,-0.0212,0,1,184501278,0.0005432963,0.004893277,0.004923346,33.68921,3.922073,-25.72958,2.689453,-0.1089478,0.02159119,-0.1059875,-0.009475708,0.457517,0.5477071,0.3578614,0.4776403,2.72467,3.163147,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7423,-0.0158,0,1,184501286,0.0009688139,0.005319182,0.00540669,33.69081,3.90744,-25.72818,2.689453,-0.1071625,0.02249146,-0.1062775,-0.009475708,0.4571855,0.5475429,0.3578614,0.4776403,2.728394,3.157913,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.7277,-0.0195,0,1,184501294,0.01462376,0.003612699,0.0150634,33.77208,3.635269,-25.64218,2.733994,-0.1028595,0.02993774,-0.1044617,-0.003921509,0.4536828,0.5479853,0.354445,0.4767309,2.841125,3.167679,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.4769,-0.0688,0,1,184501303,0.250766,0.04934899,0.2555757,33.98351,3.609314,-25.45387,2.7229,-0.05349731,0.03611755,-0.06864929,-0.009933472,0.437728,0.5471372,0.3416544,0.4777944,2.750946,3.125717,1,1,1,0
Prosaccade_backCount,Two,1,0,0,center,0.2205,0.0217,0,1,184501311,0.2563691,0.09050655,0.2718759,34.14949,3.518646,-25.19092,2.602356,-0.01628113,0.02641296,-0.03179932,0.003128052,0.4255247,0.5492268,0.3263787,0.4776441,2.71579,3.268799,1,1,1,0
Prosaccade_backCount,Two,1,0,0,center,-0.0288,0.2262,0,1,184501319,0.2493293,0.2044646,0.3224452,34.2473,3.510605,-25.03418,2.589645,0.01979065,0.01544189,0.004150391,0.03260803,0.4158061,0.5513995,0.3145933,0.4731815,2.710419,3.297485,1,1,1,0
Prosaccade_backCount,Two,1,0,0,center,-0.1236,0.1378,0,1,184501328,0.09480123,0.08839349,0.1296175,34.25429,3.503006,-24.99336,2.56723,0.03100586,0.01171875,0.01782227,0.01986694,0.4136605,0.55189,0.3107779,0.4754728,2.746735,3.185562,1,1,1,0
Prosaccade_backCount,Two,1,0,0,center,-0.0963,0.1530,0,1,184501336,0.02730061,0.01523441,0.03126357,34.25378,3.491394,-24.99989,2.573013,0.02314758,0.01234436,0.0138855,0.02206421,0.4150392,0.5519621,0.3116854,0.4750703,2.722061,3.193222,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1363,0.1198,0,1,184501344,0.03999592,0.03322408,0.05199531,34.25429,3.479767,-25.00333,2.581207,0.0249176,0.01359558,0.01965332,0.01727295,0.4147437,0.55189,0.310741,0.4759093,2.729721,3.180695,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1731,0.1438,0,1,184501353,0.03685322,0.02404505,0.04400369,34.25458,3.486115,-25.00677,2.577118,0.02351379,0.01582336,0.02496338,0.02073669,0.4149741,0.5515357,0.309919,0.4753529,2.713303,3.1716,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1382,0.1430,0,1,184501361,0.03494027,0.0008641183,0.03495096,34.25485,3.480942,-25.00742,2.583267,0.02502441,0.01385498,0.01991272,0.02064514,0.4147437,0.55189,0.3108022,0.4753511,2.697128,3.154602,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1323,0.1334,0,1,184501369,0.005929589,0.00952749,0.01122199,34.25653,3.480362,-25.00807,2.589401,0.02345276,0.01576233,0.01757813,0.02044678,0.4149741,0.5515596,0.3112026,0.4753529,2.680542,3.136993,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1253,0.1252,0,1,184501378,0.00698936,0.008259088,0.0108196,34.25822,3.480942,-25.0085,2.593155,0.02163696,0.0138855,0.01618958,0.02023315,0.4152044,0.55189,0.311444,0.4753511,2.677322,3.12851,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1293,0.1212,0,1,184501386,0.004020572,0.004020691,0.005686031,34.26012,3.480362,-25.00893,2.596893,0.02224731,0.01446533,0.01560974,0.02000427,0.4150252,0.5517764,0.3115444,0.4753529,2.687408,3.120102,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1271,0.1183,0,1,184501394,0.002223849,0.002858609,0.003621761,34.26201,3.479767,-25.01204,2.601501,0.02128601,0.01365662,0.01573181,0.02003479,0.4151005,0.55189,0.311615,0.4753511,2.697189,3.127869,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1299,0.1137,0,1,184501403,0.002856731,0.00454966,0.00537218,34.26283,3.478302,-25.01515,2.60611,0.02072144,0.01309204,0.0165863,0.02000427,0.4151524,0.5519621,0.3115444,0.4753529,2.708099,3.119141,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1288,0.1108,0,1,184501411,0.001165986,0.002964251,0.003185327,34.26364,3.476822,-25.01726,2.606857,0.02033997,0.01254272,0.01660156,0.01977539,0.4152044,0.5520343,0.311615,0.4753969,2.697556,3.127167,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1253,0.1130,0,1,184501419,0.003491163,0.002221897,0.004138242,34.26373,3.47554,-25.01938,2.607605,0.01940918,0.01296997,0.01663208,0.01985168,0.415342,0.5520089,0.3116854,0.4753813,2.708237,3.13501,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1240,0.1143,0,1,184501428,0.001269929,0.001269653,0.001795756,34.26382,3.474258,-25.02028,2.607925,0.01908875,0.01309204,0.01663208,0.01998901,0.4153827,0.5520343,0.3117119,0.4753734,2.714676,3.133896,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1227,0.1153,0,1,184501436,0.00126946,0.001058035,0.001652563,34.26418,3.473373,-25.02119,2.608261,0.01878357,0.01303101,0.01664734,0.02011108,0.4154312,0.5520089,0.3117384,0.4753655,2.711594,3.135086,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1232,0.1156,0,1,184501444,0.000423193,0.0003174096,0.0005290002,34.26451,3.472504,-25.02216,2.610352,0.01899719,0.01268005,0.01663208,0.02030945,0.4153827,0.5520343,0.3117592,0.4753734,2.715073,3.13353,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1209,0.1184,0,1,184501453,0.002222061,0.002750933,0.003536268,34.26462,3.470566,-25.02312,2.612457,0.01838684,0.0131073,0.01663208,0.02049255,0.4154797,0.5520343,0.31178,0.4753813,2.715149,3.134491,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1197,0.1151,0,1,184501461,0.001271367,0.003281713,0.003519377,34.26517,3.462234,-25.0237,2.612457,0.01849365,0.01211548,0.01626587,0.0201416,0.4154797,0.5520874,0.3118628,0.4754408,2.716003,3.134415,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1162,0.1185,0,1,184501469,0.003491528,0.003385678,0.004863495,34.26595,3.445953,-25.02383,2.612457,0.01777649,0.01255798,0.01608276,0.02012634,0.4156165,0.5520908,0.3118998,0.4754408,2.717377,3.13205,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1142,0.1091,0,1,184501478,0.002013803,0.009419762,0.009632617,34.26642,3.443909,-25.02426,2.612457,0.0177002,0.01222229,0.01579285,0.01760864,0.4156165,0.5520908,0.3119681,0.475882,2.721741,3.133804,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1030,0.1151,0,1,184501486,0.01110888,0.006030567,0.01264021,34.26915,3.418762,-25.02428,2.612457,0.01739502,0.01423645,0.01387024,0.01753235,0.4156165,0.5520908,0.3123137,0.4758949,2.724716,3.139572,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.1011,0.1169,0,1,184501494,0.001904376,0.0017986,0.002619467,34.27161,3.418762,-25.02509,2.612457,0.01683044,0.01423645,0.01390076,0.01766968,0.4156165,0.5520908,0.3123552,0.475882,2.72525,3.168152,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0941,0.1178,0,1,184501503,0.007089972,0.0008445978,0.007140102,34.27441,3.417969,-25.02521,2.612457,0.01622009,0.01443481,0.0128479,0.01766968,0.4156095,0.5520874,0.3125438,0.475882,2.726578,3.168121,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0907,0.1196,0,1,184501511,0.003385544,0.001798563,0.003833632,34.27457,3.417969,-25.0253,2.60611,0.0161438,0.01443481,0.01220703,0.01802063,0.4156165,0.5520874,0.3126813,0.475882,2.726639,3.16893,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0873,0.1198,0,1,184501519,0.003386736,0.0002097636,0.003393226,34.27483,3.417969,-25.0262,2.604599,0.01599121,0.01446533,0.01150513,0.01818848,0.4156352,0.5520874,0.3128326,0.4758949,2.72522,3.157959,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0888,0.1227,0,1,184501528,0.001482129,0.002964176,0.003314068,34.27513,3.417969,-25.0262,2.601059,0.01591492,0.01506042,0.01158142,0.01873779,0.4156352,0.5519834,0.3128326,0.475882,2.726929,3.169312,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0897,0.1205,0,1,184501536,0.000952363,0.002221771,0.002417284,34.27536,3.417969,-25.02846,2.599289,0.01586914,0.01507568,0.01135254,0.01863098,0.4156352,0.5519834,0.312961,0.475882,2.726822,3.169571,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0920,0.1175,0,1,184501544,0.002327561,0.002962336,0.003767357,34.27551,3.417969,-25.0287,2.599289,0.01583862,0.01441956,0.01150513,0.01870728,0.4156352,0.5520908,0.312961,0.475882,2.725189,3.196716,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0908,0.1212,0,1,184501553,0.00126946,0.003702931,0.003914489,34.27577,3.418762,-25.02971,2.598907,0.01580811,0.01580811,0.01095581,0.01879883,0.4156352,0.5518357,0.3130995,0.475882,2.72554,3.207153,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0941,0.1156,0,1,184501561,0.003279567,0.005607285,0.006495937,34.27577,3.422684,-25.02971,2.598907,0.01570129,0.0141449,0.01174927,0.01882935,0.4156352,0.5520908,0.312961,0.475882,2.724792,3.211868,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0904,0.1207,0,1,184501569,0.003702879,0.005078278,0.00628492,34.27577,3.422867,-25.02971,2.598907,0.01557922,0.01446533,0.01098633,0.01979065,0.4156352,0.5522211,0.3130995,0.4757177,2.724442,3.218689,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0845,0.1234,0,1,184501578,0.005818971,0.002644964,0.006391889,34.27577,3.423004,-25.02971,2.598907,0.01557922,0.0140686,0.009719849,0.02050781,0.4156165,0.5524474,0.3133252,0.4755826,2.723419,3.219284,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0914,0.1289,0,1,184501586,0.006879814,0.005505428,0.008811446,34.27577,3.432419,-25.02971,2.598907,0.01541138,0.01542664,0.01176453,0.02058411,0.4156165,0.5522211,0.312961,0.4755656,2.722977,3.216064,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0813,0.1357,0,1,184501594,0.01015688,0.00687705,0.01226605,34.27577,3.442825,-25.03023,2.599289,0.01531982,0.01399231,0.009811401,0.02252197,0.4156095,0.5524474,0.3133252,0.475226,2.710449,3.219696,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0799,0.1368,0,1,184501603,0.001375556,0.001058027,0.001735389,34.27536,3.45018,-25.03079,2.600479,0.01524353,0.01333618,0.009887695,0.02250671,0.4156352,0.5524474,0.3133252,0.475226,2.701767,3.219482,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0883,0.1408,0,1,184501611,0.008465417,0.004022583,0.009372537,34.27513,3.459061,-25.03079,2.604599,0.01516724,0.01461792,0.01187134,0.02235413,0.4156352,0.5521935,0.312961,0.4751882,2.701599,3.215942,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0801,0.1434,0,1,184501619,0.008252509,0.002539292,0.008634345,34.27338,3.477844,-25.03047,2.605713,0.01565552,0.01438904,0.01037598,0.02246094,0.4155608,0.5521935,0.3132028,0.4752205,2.699982,3.215973,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0814,0.1429,0,1,184501628,0.001269579,0.0004232377,0.001338268,34.27179,3.497574,-25.03047,2.608292,0.01567078,0.01376343,0.01089478,0.02207947,0.4155608,0.5521935,0.3131096,0.475226,2.697968,3.215607,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0798,0.1391,0,1,184501636,0.001588225,0.003811017,0.004128717,34.26878,3.504395,-25.03047,2.621933,0.01625061,0.01296997,0.01063538,0.0213623,0.4155605,0.5522561,0.3131096,0.475226,2.697403,3.215332,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0756,0.1353,0,1,184501644,0.004127383,0.003810897,0.005617671,34.26878,3.512772,-25.03047,2.628815,0.01644897,0.01191711,0.01000977,0.02075195,0.4155039,0.5522561,0.3132028,0.475226,2.704727,3.214737,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0768,0.1357,0,1,184501653,0.001163602,0.000423193,0.001238169,34.26878,3.512772,-25.03047,2.628937,0.01754761,0.01115417,0.009963989,0.02104187,0.4153178,0.5523821,0.3132028,0.4752205,2.704468,3.213806,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0807,0.1296,0,1,184501661,0.003913403,0.006138325,0.007279681,34.26878,3.512772,-25.03047,2.633438,0.01879883,0.01190186,0.009933472,0.02032471,0.4151065,0.5522561,0.3132028,0.4752205,2.7099,3.213455,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0216,0.0768,0,1,184501669,0.05914464,0.05280606,0.07928789,34.22464,3.544144,-25.07179,2.614655,0.008575439,0.01092529,0.001663208,0.01112366,0.4182621,0.5520501,0.3162296,0.4766943,2.804749,3.251816,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0039,0.0516,0,1,184501678,0.02549284,0.02517804,0.03583041,34.21075,3.451035,-25.09381,2.579468,0.009963989,0.01660156,-0.004364014,0.004135132,0.4188664,0.5518808,0.3182465,0.4777227,2.765182,3.262711,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0539,0.0771,0,1,184501686,0.05003583,0.02549773,0.05615798,34.21217,3.460175,-25.08165,2.560928,-0.004882813,0.01469421,-0.009872437,0.008544922,0.4213707,0.5521091,0.3187732,0.4771628,2.6772,3.134705,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0269,0.0765,0,1,184501694,0.02708136,0.0006370395,0.02708886,34.2162,3.445679,-25.07732,2.558777,-0.001296997,0.01382446,-0.006851196,0.0078125,0.4205649,0.5522901,0.3181354,0.4776267,2.745987,3.249771,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0306,0.0890,0,1,184501703,0.003703238,0.01248477,0.01302243,34.22006,3.440002,-25.07701,2.558914,-0.003219604,0.01605225,-0.005844116,0.008895874,0.4206457,0.5521091,0.3179314,0.4773794,2.81459,3.219147,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0195,0.0805,0,1,184501711,0.01110785,0.008465119,0.01396576,34.22015,3.435593,-25.07732,2.558777,-0.0003356934,0.01454163,-0.00553894,0.008392334,0.4202024,0.5522901,0.317882,0.4774348,2.800034,3.204376,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0221,0.0820,0,1,184501719,0.002644503,0.001480907,0.003030922,34.22025,3.431183,-25.07779,2.554886,-0.0003967285,0.01519775,-0.00567627,0.00881958,0.4202327,0.5521091,0.317931,0.4773934,2.801254,3.196747,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0267,0.0780,0,1,184501728,0.004548548,0.004019633,0.006070151,34.22145,3.422745,-25.07787,2.550995,-0.00177002,0.01467896,-0.005279541,0.008865356,0.4204392,0.5522901,0.317882,0.4774348,2.794556,3.20517,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0263,0.0766,0,1,184501736,0.0003173444,0.001375154,0.001411295,34.22264,3.414307,-25.07806,2.550415,-0.0005950928,0.01550293,-0.005401611,0.00881958,0.4202327,0.5522289,0.317931,0.4773934,2.78775,3.222672,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0298,0.0766,0,1,184501744,0.003490752,7.450581E-09,0.003490752,34.22417,3.408615,-25.07826,2.550995,-0.0004272461,0.01589966,-0.005691528,0.00932312,0.4201541,0.552169,0.3179801,0.477352,2.795898,3.225769,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0269,0.0790,0,1,184501753,0.002961848,0.002432957,0.003832991,34.22569,3.402939,-25.07841,2.554886,-0.0001373291,0.01565552,-0.005462646,0.009597778,0.4200755,0.5522289,0.317931,0.4772421,2.788788,3.215195,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0273,0.0784,0,1,184501761,0.0004231166,0.0006346852,0.0007627928,34.2262,3.402451,-25.07858,2.558777,0.000793457,0.01495361,-0.00579834,0.009857178,0.4199173,0.55235,0.3179801,0.4771321,2.776932,3.205338,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0249,0.0816,0,1,184501769,0.002432942,0.003173396,0.003998706,34.22668,3.401947,-25.07863,2.558914,0.001556396,0.01568604,-0.005844116,0.01004028,0.4197592,0.5522336,0.3179871,0.4771044,2.788895,3.203751,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0203,0.0800,0,1,184501778,0.004548546,0.001586698,0.004817352,34.2269,3.398743,-25.07869,2.559067,0.003341675,0.01448059,-0.00579834,0.01020813,0.4194812,0.5523523,0.3179801,0.4770767,2.781326,3.205475,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0228,0.0737,0,1,184501786,0.002538729,0.006241031,0.006737627,34.22713,3.401947,-25.07895,2.559616,0.001754761,0.01190186,-0.00579834,0.01000977,0.4197592,0.552471,0.3179871,0.4771044,2.773773,3.203766,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0172,0.0703,0,1,184501794,0.005606616,0.003386043,0.006549766,34.22731,3.402267,-25.07921,2.560181,0.003417969,0.01071167,-0.005706787,0.009841919,0.4194812,0.552595,0.3179801,0.4771321,2.773499,3.205078,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0107,0.0676,0,1,184501803,0.006558266,0.00275024,0.007111588,34.22749,3.401947,-25.07988,2.561691,0.004760742,0.009750366,-0.0052948,0.009750366,0.4192563,0.5527045,0.317931,0.4771044,2.773209,3.20787,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0106,0.0660,0,1,184501811,0.0001057787,0.001586668,0.00159019,34.22809,3.400558,-25.08055,2.563202,0.004959106,0.009811401,-0.005462646,0.009338379,0.4192033,0.5527189,0.3179801,0.4771321,2.773407,3.204865,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0073,0.0647,0,1,184501819,0.003279245,0.001270331,0.003516701,34.22955,3.400558,-25.08154,2.565887,0.005828857,0.009674072,-0.005279541,0.009140015,0.4190053,0.5527418,0.3179801,0.4770767,2.772934,3.204819,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0062,0.0645,0,1,184501828,0.001057771,0.0002115592,0.00107872,34.22955,3.400558,-25.08163,2.572067,0.006210327,0.009613037,-0.005477905,0.009109497,0.4189536,0.5527507,0.3179943,0.4770767,2.764801,3.204559,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0078,0.0693,0,1,184501836,0.001586774,0.004761025,0.005018487,34.22963,3.400558,-25.08179,2.572083,0.00630188,0.009735107,-0.006271362,0.01017761,0.4189536,0.5527418,0.3181359,0.4769013,2.75145,3.20491,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0097,0.0664,0,1,184501844,0.001904014,0.002856031,0.003432518,34.22966,3.400558,-25.08223,2.57576,0.006393433,0.00970459,-0.007293701,0.009506226,0.4189371,0.5527418,0.3183355,0.4769013,2.751328,3.210281,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0041,0.0677,0,1,184501853,0.005606262,0.001269348,0.005748167,34.22987,3.400558,-25.08446,2.57576,0.007064819,0.009780884,-0.006881714,0.009750366,0.4188017,0.5527189,0.3183355,0.4768621,2.764877,3.204865,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0194,0.0967,0,1,184501861,0.015233,0.02898776,0.03274652,34.23836,3.429276,-25.08492,2.57576,0.002258301,0.01927185,-0.00680542,0.00970459,0.4192131,0.5506297,0.3183355,0.4768621,2.808075,3.201523,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0410,0.1020,0,1,184501869,0.02168684,0.005292274,0.02232325,34.24379,3.510315,-25.08531,2.577545,0.000213623,0.02758789,-0.007873535,0.01062012,0.418917,0.5490281,0.3185327,0.4766857,2.95575,3.201935,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0239,0.1500,0,1,184501878,0.01713487,0.04804312,0.05100731,34.24785,3.388199,-25.12892,2.640762,-0.004425049,0.02508545,-0.003097534,0.02038574,0.4199447,0.5493228,0.3190529,0.4742448,2.955688,3.254471,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,0.0243,0.0742,0,1,184501886,0.0004191045,0.07586954,0.07587069,34.24947,3.492661,-25.14684,2.720505,-0.007797241,0.02119446,-0.0003204346,0.002883911,0.4202316,0.5494153,0.3188888,0.4764602,2.889511,3.16217,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0221,0.1318,0,1,184501894,0.04644038,0.05766626,0.07404125,34.25356,3.537842,-25.16023,2.780899,0.002929688,0.02026367,0.003616333,0.01687622,0.4182003,0.5491311,0.3185618,0.4732059,2.887405,3.284409,1,1,0,1
Prosaccade_backCount,Two,1,0,0,center,-0.0545,0.2035,0,1,184501902,0.03238763,0.07167779,0.07865535,34.25159,3.6315,-25.23456,2.924942,0.00328064,0.04258728,0.01631165,0.004821777,0.4178075,0.5446892,0.3187391,0.4716795,3.068314,3.308594,1,1,0,1
